2004	-14.35
2005	-14.5
2006	-14.56
2007	-14.55
2008	-14.66
2009	-14.96
2010	-14.56
2011	-14.1
2012	-14.26
2013	-14.64
2014	-14.82
2015	-15.02
2016	-14.82
2017	-14.64
2018	-14.69
2019	-14.75
2020	-15.25
2021	-14.73
2022	-14.74
2023	-14.63
2024	-14.34
2025	-14.17
2026	-14.66
2027	-14.43
2028	-14.1
2029	-14.03
2030	-13.8
2031	-14.03
2032	-13.94
2033	-13.995
2034	-14.05
2035	-14.2
2036	-14.19
2037	-14.19
2038	-13.78
2039	-13.81
2040	-13.79
2041	-14
2042	-13.94
2043	-13.98
2044	-13.93
2045	-13.99
2046	-13.94
2047	-13.9
2048	-13.86
2049	-13.83
2050	-13.9
2051	-13.93
2052	-13.96
2053	-13.99
2054	-13.93
2055	-13.78
2056	-13.75
2057	-13.63
2058	-13.63
2059	-13.61
2060	-13.58
2061	-13.67
2062	-13.96
2063	-13.87
2064	-13.92
2065	-14.15
2066	-14.34
2067	-14.2
2068	-13.69
2069	-13.58
2070	-13.53
2071	-13.56
2072	-13.68
2073	-13.66
2074	-13.7
2075	-13.67
2076	-13.7
2077	-13.69
2078	-13.7
2079	-13.62
2080	-13.55
2081	-13.59
2082	-13.51
2083	-13.58
2084	-13.64
2085	-13.72
2086	-13.79
2087	-13.97
2088	-13.93
2089	-13.92
2090	-13.92
2091	-13.92
2092	-13.92
2093	-13.71
2094	-13.33
2095	-13.5
2096	-13.69
2097	-13.71
2098	-13.4
2099	-13.44
2100	-13.48
2101	-13.09
2102	-12.87
2103	-12.83
2104	-12.74
2105	-12.42
2106	-12.55
2107	-12.96
2108	-13.19
2109	-13.08
2110	-12.99
2111	-12.37
2112	-11.82
2113	-11.68
2114	-11.65
2115	-11.53
2116	-11.47
2117	-11.77
2118	-11.92
2119	-12.13
2120	-11.93
2121	-11.74
2122	-11.61
2123	-11.64
2124	-12.11
2125	-12.26
2126	-11.7
2127	-11.44
2128	-11.45
2129	-11.18
2130	-10.07
2131	-8.51
2132	-12.11
2133	-12.24
2134	-12.4
2135	-12.55
2136	-12.63
2137	-12.96
2138	-12.74
2139	-12.66
2140	-12.64
2141	-12.72
2142	-12.77
2143	-12.78
2144	-12.33
2145	-11.75
2146	-11.59
2147	-12.01
2148	-11.6
2149	-11.53
2150	-11.59
2151	-11.68
2152	-11.27
2153	-11.46
2154	-10.84
2155	-10.72
2156	-9.71
2157	-11.18
2158	-11.12
2159	-9.29
2160	-9.5
2161	-9.04
2162	0.86
2163	1.71
2164	1.34
2165	0.57
2166	0.57
2167	-1.78
2168	-3.36
2169	-4.27
2170	-4.58
2171	-4.74
2172	-4.42
2173	-5.79
2174	-5.77
2175	-5.71
2176	-5.48
2177	-5.32
2178	-2.37
2179	-0.47
2180	-0.27
2181	-1.09
2182	-0.32
2183	0.13
2184	-1.7
2185	-1.65
2186	0.79
2187	0.95
2188	2.21
2189	3.11
2190	2.06
2191	1.87
2192	1.19
2193	-0.94
2194	-1.48
2195	-0.86
2196	-0.49
2197	1.32
2198	1.33
2199	1.6
2200	2.31
2201	2.29
2202	2.79
2203	3.56
2204	3.81
2205	3.68
2206	4.74
2207	2.75
2208	7.78
2209	8.47
2210	7.57
2211	1.42
2212	0.57
2213	3.38
2214	1.48
2215	2.31
2216	1.92
2217	2.07
2218	2.48
2219	0.79
2220	0.12
2221	-0.32
2222	-0.03
2223	-1.45
2224	-2.18
2225	-2.67
2226	-2.73
2227	-5.41
2228	-4.76
2229	-3.36
2230	-2.97
2231	-2.547142857
2232	-2.124285714
2233	-1.701428571
2234	-1.278571429
2235	-0.855714286
2236	-0.432857143
2237	-0.01
2238	-2.26
2239	-2.68
2240	0.84
2241	-0.03
2242	-1.34
2243	-0.11
2244	0.1
2245	5.84
2246	6.44
2247	6.28
2248	5.8
2249	6.16
2250	6.39
2251	6.74
2252	3.05
2253	0.91
2254	2.52
2255	1.05
2256	3.63
2257	2.66
2258	3.54
2259	3.79
2260	4.24
2261	3.74
2262	3.55
2263	5.56
2264	4.95
2265	5.03
2266	1.79
2267	2.3
2268	2.19
2269	2.81
2270	2.33
2271	2.04
2272	2.08
2273	2.33
2274	2.53
2275	2.56
2276	2.19
2277	1.22
2278	1.49
2279	3.35
2280	4.07
2281	5.85
2282	6.12
2283	5.85
2284	5.54
2285	3.98
2286	3.71
2287	3.66
2288	3.11
2289	3.55
2290	2.21
2291	2.35
2292	2.12
2293	1.65
2294	1.07
2295	1.76
2296	1.75
2297	0.87
2298	0.24
2299	0.79
2300	-0.05
2301	0.03
2302	-1.05
2303	0.76
2304	1.44
2305	1.25
2306	-0.16
2307	-0.35
2308	1.58
2309	1.91
2310	4.72
2311	6.24
2312	8.76
2313	4.38
2314	6.74
2315	7.47
2316	7.13
2317	7.36
2318	7.37
2319	7.65
2320	7.88
2321	7.86
2322	7.77
2323	6.99
2324	7.14
2325	6.95
2326	6.57
2327	6.44
2328	6.87
2329	6.83
2330	7
2331	7.5
2332	7.48
2333	7.44
2334	7.55
2335	8.78
2336	8.78
2337	8.49
2338	9.1
2339	7.58
2340	7.68
2341	7.69
2342	7.65
2343	7.51
2344	6.9
2345	6.66
2346	7.15
2347	7.75
2348	7.43
2349	7.73
2350	8.47
2351	9.6
2352	10.94
2353	10.17
2354	9.63
2355	9.63
2356	8.27
2357	8.81
2358	9.04
2359	8.22
2360	8.06
2361	6.84
2362	7.22
2363	7.2
2364	7.08
2365	7.35
2366	7.94
2367	8.365
2368	8.79
2369	8.52
2370	8.63
2371	9.21
2372	9
2373	9.05
2374	9.18
2375	9.25
2376	9.05
2377	9.21
2378	9.27
2379	9.29
2380	9.23
2381	9.55
2382	9.12
2383	8.9
2384	9.28
2385	9.47
2386	9.18
2387	9.21
2388	9.78
2389	10.43
2390	10.17
2391	9.88
2392	9.59
2393	9.35
2394	9.11
2395	9.07
2396	6.95
2397	8.02
2398	9.5
2399	9.55
2400	9.03
2401	9.12
2402	7.33
2403	5.86
2404	3.8
2405	2.96
2406	6.42
2407	9.74
2408	8.64
2409	7.74
2410	7.78
2411	7.86
2412	7.46
2413	7.3
2414	7.21
2415	3.91
2416	2.18
2417	2.07
2418	3.91
2419	5.51
2420	6.85
2421	7.32
2422	7.92
2423	8.78
2424	11.06
2425	11.4
2426	11.43
2427	11.66
2428	11.53
2429	11.36
2430	11.25
2431	11.25
2432	11.22
2433	11.3
2434	10.97
2435	11.16
2436	11.19
2437	11.04
2438	10.7
2439	10.27
2440	10.67
2441	10.91
2442	10.95
2443	11.43
2444	11.85
2445	11.64
2446	11.66
2447	12.06
2448	12.15
2449	12.16
2450	12.11
2451	11.92
2452	11.76
2453	11.82
2454	10.32
2455	8.8
2456	8.87
2457	8.83
2458	8.46
2459	8.92
2460	10.15
2461	9.99
2462	10.19
2463	10.28
2464	9.95
2465	10.13
2466	10.31
2467	10.38
2468	10.32
2469	10.19
2470	10.21
2471	10.14
2472	9.99
2473	10.18
2474	9.91
2475	9.78
2476	9.86
2477	10.08
2478	9.71
2479	9.47
2480	9.25
2481	9.47
2482	9.35
2483	9.01
2484	8.64
2485	8.49
2486	8.14
2487	8.1
2488	8.54
2489	8.46
2490	8.31
2491	7.95
2492	8.38
2493	8.76
2494	8.57
2495	8.32
2496	8.15
2497	6.91
2498	7.59
2499	7.56
2500	8.45
2501	7.25
2502	7.59
2503	7.03
2504	7.64
2505	9.69
2506	9.48
2507	11.23
2508	11.21
2509	11.2
2510	11.14
2511	10.84
2512	10.84
2513	10.87
2514	10.76
2515	10.7
2516	10.79
2517	10.46
2518	10.54
2519	10.03
2520	10.15
2521	7.87
2522	7.92
2523	7.76
2524	6.7
2525	6.32
2526	5.82
2527	5.95
2528	5.27
2529	5.13
2530	4.8
2531	5.57
2532	6.58
2533	5.53
2534	8.9
2535	8.1
2536	8.72
2537	8.5
2538	8.06
2539	8.22
2540	7.47
2541	4.84
2542	4.38
2543	4.63
2544	4.97
2545	5.13
2546	4.71
2547	4.91
2548	4.86
2549	4.97
2550	5.23
2551	4.26
2552	4.49
2553	4.72
2554	4.69
2555	4.64
2556	4.76
2557	4.54
2558	3.59
2559	3.65
2560	2.61
2561	2.93
2562	4.86
2563	4.42
2564	3.37
2565	3.91
2566	4.36
2567	4.68
2568	4.98
2569	4.96
2570	5.19
2571	4.52
2572	3.75
2573	4.81
2574	5.15
2575	5.57
2576	6.09
2577	6.34
2578	6.72
2579	6.95
2580	6.02
2581	6.66
2582	6.73
2583	7.53
2584	6.87
2585	6.98
2586	6.98
2587	6.18
2588	6.63
2589	6.43
2590	6.64
2591	8.69
2592	4.57
2593	2.61
2594	3.89
2595	2.73
2596	3.16
2597	2.34
2598	3.49
2599	4.11
2600	5.16
2601	4.34
2602	4.86
2603	5.03
2604	3.84
2605	3.11
2606	3.91
2607	4.61
2608	5.61
2609	5.55
2610	4.71
2611	3.23
2612	1.92
2613	1.67
2614	2.3
2615	1.943333333
2616	1.586666667
2617	1.23
2618	1.28
2619	1.9
2620	1.65
2621	1.82
2622	1.03
2623	0.2
2624	0.46
2625	-0.39
2626	-1.51
2627	-2.16
2628	-2.11
2629	-4.63
2630	-4.46
2631	-4.91
2632	-5.08
2633	-5.5
2634	-1.02
2635	3.36
2636	3
2637	2.04
2638	-0.3
2639	-1.89
2640	-4.57
2641	-4.33
2642	-4.55
2643	-5.26
2644	-0.38
2645	4.25
2646	2.68
2647	0.12
2648	-1.67
2649	-2.78
2650	-2.89
2651	-1.36
2652	-1.41
2653	-1.39
2654	-1.12
2655	-1.41
2656	-1.5
2657	-2.74
2658	-3.09
2659	-3.08
2660	-2.14
2661	-2.03
2662	-1.17
2663	-1.5
2664	-1.39
2665	-2.63
2666	-1.99
2667	-1.82
2668	-1.59
2669	-1.52
2670	-1.68
2671	-1.72
2672	-1.09
2673	-0.87
2674	-0.96
2675	-1.38
2676	-1.5
2677	-1.35
2678	-1.51
2679	-1.42
2680	-1.32
2681	-1.43
2682	-1.31
2683	-1.15
2684	-1.28
2685	-1.45
2686	-1.77
2687	-1
2688	-0.79
2689	-0.7
2690	-1.47
2691	-1.74
2692	-1.29
2693	-1.36
2694	-1.78
2695	-1.54
2696	-1.75
2697	-1.52
2698	-1.79
2699	-1.98
2700	-2.11
2701	-2.64
2702	-2.77
2703	-2.37
2704	-2.1
2705	-2.18
2706	-2.22
2707	-2.34
2708	-2.62
2709	-2.46
2710	-1.27
2711	-1.52
2712	-1.47
2713	-2.22
2714	-2.44
2715	-2.09
2716	-1.06
2717	-0.44
2718	-0.34
2719	-0.79
2720	-1.25
2721	-0.76
2722	-1.99
2723	-2.87
2724	-2.88
2725	-2.61
2726	-2.71
2727	-3.45
2728	-2.85
2729	-2.57
2730	-3.3
2731	-2.77
2732	-3
2733	-2.52
2734	-2.69
2735	-4.13
2736	-3.8
2737	-3.7
2738	-3.86
2739	-3.77
2740	-3.5
2741	-3.56
2742	-3.14
2743	-2.12
2744	-1.75
2745	-0.33
2746	0.91
2747	0.9
2748	-0.14
2749	-0.24
2750	0.57
2751	1.05
2752	0.14
2753	-1.65
2754	-0.27
2755	0.1
2756	-0.81
2757	-0.73
2758	-0.47
2759	-1.32
2760	-0.18
2761	-0.29
2762	-1.67
2763	-1.29
2764	0.05
2765	0.46
2766	1.78
2767	2.24
2768	2.46
2769	2.5
2770	1.78
2771	1.48
2772	1.86
2773	2.14
2774	2.07
2775	2.16
2776	2.18
2777	1.43
2778	-0.19
2779	0.33
2780	0.87
2781	-1.66
2782	-0.03
2783	1.81
2784	0.34
2785	1.21
2786	1.3
2787	1.3
2788	1.29
2789	1.58
2790	2.65
2791	3.24
2792	3.68
2793	4.19
2794	3.73
2795	3.65
2796	4.26
2797	3.79
2798	2.65
2799	2.97
2800	3.95
2801	3.58
2802	3.66
2803	4.57
2804	2.9
2805	-1
2806	-0.16
2807	1.18
2808	1.02
2809	1.65
2810	2.67
2811	2.65
2812	2.43
2813	3.45
2814	4.69
2815	4.72
2816	5.05
2817	4.34
2818	4.55
2819	4.49
2820	3.67
2821	3.79
2822	3.28
2823	2.54
2824	2.67
2825	2.48
2826	1.85
2827	2.38
2828	2
2829	3.08
2830	6.09
2831	1.49
2832	-1.59
2833	1.06
2834	-1.35
2835	-1.61
2836	-2.16
2837	0.61
2838	2.29
2839	1.49
2840	0.86
2841	0.59
2842	0.31
2843	0.15
2844	-0.46
2845	-1.06
2846	-1.76
2847	-1.34
2848	-1.11
2849	-0.22
2850	0.59
2851	0.93
2852	0.86
2853	1.07
2854	0.63
2855	3.35
2856	4.52
2857	3.89
2858	4.266666667
2859	4.643333333
2860	5.02
2861	5.29
2862	4.61
2863	4.3
2864	3.89
2865	4.27
2866	4.62
2867	5.06
2868	3.89
2869	-1.32
2870	-1.52
2871	-1.84
2872	-1.84
2873	-1.78
2874	-2.53
2875	-2.73
2876	-2.9
2877	-2.53
2878	-3.22
2879	-4.51
2880	-5.16
2881	-5.89
2882	-5.7
2883	-6.14
2884	-6.29
2885	-6.45
2886	-6.66
2887	-6.65
2888	-6.6
2889	-6.57
2890	-6.46
2891	-6.7
2892	-6.55
2893	-6.32
2894	-6
2895	-5.76
2896	-5.32
2897	-5.25
2898	-4.65
2899	-4.86
2900	-5.18
2901	-4.66
2902	-4.62
2903	-4.69
2904	-4.7
2905	-4.79
2906	-4.44
2907	-4.41
2908	-3.99
2909	-4.05
2910	-3.89
2911	-3.35
2912	-2.68
2913	-2.42
2914	-2.19
2915	-1.55
2916	-1.66
2917	-1.75
2918	1.05
2919	1.83
2920	1.75
2921	-0.19
2922	-0.13
2923	-0.31
2924	-0.68
2925	-2.05
2926	-3.49
2927	-4.29
2928	-4.11
2929	-4.59
2930	-4.68
2931	-3.38
2932	-0.95
2933	-2.46
2934	-2.47
2935	-1.25
2936	-1.28
2937	-0.62
2938	0.04
2939	0.39
2940	-1.31
2941	-2.11
2942	-1.45
2943	-1.32
2944	-1.86
2945	-1.44
2946	-0.39
2947	0.04
2948	0.67
2949	1.15
2950	1.26
2951	1.88
2952	2.27
2953	2.08
2954	2.33
2955	2.61
2956	1.96
2957	0.56
2958	-1
2959	-0.52
2960	-0.9
2961	-1.87
2962	2
2963	0.35
2964	0.73
2965	1.48
2966	2.24
2967	2.17
2968	1.96
2969	1.5
2970	0.75
2971	0.27
2972	0.01
2973	1.11
2974	0.2
2975	-0.61
2976	-1.89
2977	-0.16
2978	-0.38
2979	0.73
2980	1.26
2981	1.29
2982	1.75
2983	1.48
2984	0.13
2985	-1.35
2986	-2.98
2987	-2.7
2988	-1.7
2989	-2.24
2990	-2.75
2991	-3.37
2992	-3.79
2993	-3.82
2994	-4.04
2995	-3.45
2996	-4.43
2997	-4.38
2998	-2.7
2999	-0.85
3000	-4.49
3001	-2.89
3002	-1.62
3003	-1.74
3004	-1.25
3005	-1.65
3006	-2.28
3007	-3.11
3008	-3.45
3009	-3.25
3010	-3.61
3011	-3.9
3012	-4.12
3013	-3.55
3014	-4.23
3015	-4.48
3016	-2.78
3017	-1.7
3018	0.89
3019	2.26
3020	0.19
3021	1
3022	0.79
3023	1.11
3024	-1
3025	-1.75
3026	-2.4
3027	-3.06
3028	-3.82
3029	-2.78
3030	-1.55
3031	-1.52
3032	-4.99
3033	-4.95
3034	-3.92
3035	-3.78
3036	-3.99
3037	-4.21
3038	-4.34
3039	-4.49
3040	-4.35
3041	-4.25
3042	-3.64
3043	-2.46
3044	-2.06
3045	-2.48
3046	-2.55
3047	-2.96
3048	-0.59
3049	1
3050	-0.49
3051	-2.33
3052	-1.83
3053	-3.67
3054	-3.96
3055	-3.33
3056	-3.65
3057	-2.65
3058	-1.51
3059	-0.78
3060	-0.03
3061	-0.02
3062	-2.51
3063	-3.86
3064	-4.56
3065	-4.79
3066	-2.29
3067	-1.94
3068	-2.43
3069	-4.48
3070	-5.09
3071	-5.31
3072	-5.57
3073	-4.23
3074	-3.29
3075	-4.95
3076	-5.185
3077	-5.42
3078	-5.63
3079	-5.63
3080	-6.08
3081	-5.96
3082	-4.59
3083	-4.38
3084	-4.54
3085	-4.82
3086	-4.86
3087	-4.7
3088	-5.02
3089	-4.2
3090	-3.68
3091	-3.62
3092	-4.27
3093	-3.24
3094	-2.95
3095	-2.9
3096	-3.03
3097	-2.89
3098	-2.51
3099	-1.87
3100	-2.18
3101	-1.48
3102	-3.05
3103	-3.35
3104	-2.3
3105	-1.93
3106	-2.6
3107	-2.49
3108	-1.23
3109	-1.11
3110	-1.43
3111	-1.842
3112	-2.254
3113	-2.666
3114	-3.078
3115	-3.49
3116	-2.57
3117	-2.35
3118	-3.32
3119	-4.29
3120	-3.93
3121	0.2
3122	-0.37
3123	-0.94
3124	-1.51
3125	-2.08
3126	-1.83
3127	-1.7
3128	-1.36
3129	-0.6
3130	-0.28
3131	-0.44
3132	-1.05
3133	-0.43
3134	-1.37
3135	-2.15
3136	-1.68
3137	-1.59
3138	-2.12
3139	-2.04
3140	-2.17
3141	-2
3142	-1.79
3143	-1.83
3144	-1.87
3145	-1.89
3146	-1.91
3147	-2.02
3148	-2.41
3149	-1.85
3150	-0.65
3151	0.94
3152	-1.3
3153	-0.42
3154	0.28
3155	-0.13
3156	-0.66
3157	-1.86
3158	-3.49
3159	-5.12
3160	-5.06
3161	-5.21
3162	-5.4
3163	-4.55
3164	-3
3165	-2.82
3166	-2.69
3167	-2.54
3168	-2.46
3169	-1.75
3170	-0.96
3171	-5.45
3172	-4.98
3173	-4.15
3174	-3.73
3175	-3.37
3176	-3.15
3177	-2.41
3178	-1.6
3179	-0.39
3180	0.09
3181	1.52
3182	2.32
3183	0.93
3184	1.43
3185	2.98
3186	1.62
3187	-0.79
3188	0.5
3189	1.86
3190	-0.52
3191	-3.16
3192	-3.69
3193	-4.33
3194	-4.1
3195	-3.73
3196	-4
3197	-3.33
3198	-4.12
3199	-4.4
3200	-3.98
3201	-3.12
3202	-2.56
3203	-2.34
3204	-4.34
3205	-4.35
3206	-4.27
3207	-3.87
3208	-2.86
3209	-2.62
3210	-2.04
3211	-1.09
3212	0.45
3213	-0.11
3214	-2.5
3215	-3.2
3216	-3.31
3217	-3.3
3218	-3.63
3219	-3.75
3220	-3.565
3221	-3.38
3222	-3.01
3223	-2.67
3224	-2.56
3225	-2.4
3226	-2.4
3227	-1.61
3228	-1
3229	-1.68
3230	-1.77
3231	-1.86
3232	-1.94
3233	-1.75
3234	-1.23
3235	-1.17
3236	-0.84
3237	-1.15
3238	-0.64
3239	-0.58
3240	-1.42
3241	-1.17
3242	-0.72
3243	-0.49
3244	-0.15
3245	-0.07
3246	-3.29
3247	-3.91
3248	-3.67
3249	-2.24
3250	-1.21
3251	-1.83
3252	-2.31
3253	-2.39
3254	-1.8
3255	-1.08
3256	-1.07
3257	-2.13
3258	-2.82
3259	-2.22
3260	-1.85
3261	-1.945
3262	-2.04
3263	-2.11
3264	-2.09
3265	-1.16
3266	-1.08
3267	-4.58
3268	-4.75
3269	-4.6
3270	-3.92
3271	-4.26
3272	-4.26
3273	-3.82
3274	-3.42
3275	-2.92
3276	-3.14
3277	-3.36
3278	-1.35
3279	-1.09
3280	-2.26
3281	-3.16
3282	-4.52
3283	-5.11
3284	-3.71
3285	-3.38
3286	-4.18
3287	-4.03
3288	-4
3289	-4.07
3290	-5.12
3291	-5.11
3292	-5.15
3293	-5.28
3294	-5.13
3295	-4.76
3296	-3.86
3297	-3.47
3298	-3.845
3299	-4.22
3300	-4.595
3301	-4.97
3302	-4.99
3303	-5.03
3304	-5.13
3305	-5.21
3306	-5.1
3307	-5.02
3308	-4.99
3309	-4.91
3310	-4.16
3311	-5.04
3312	-4.94
3313	-5.14
3314	-5.23
3315	-5.14
3316	-5.16
3317	-5.19
3318	-5.04
3319	-4.91
3320	-4.54
3321	-4.26
3322	-4.13
3323	-3.99
3324	-3.59
3325	-3.39
3326	-3.35
3327	-2.81
3328	-3.72
3329	-3.7
3330	-1.85
3331	-1.19
3332	1.79
3333	0.46
3334	0.61
3335	-0.41
3336	-0.98
3337	-0.61
3338	-1.05
3339	-1.19
3340	-0.92
3341	-0.92
3342	-0.7
3343	-0.51
3344	1.35
3345	1.47
3346	1.39
3347	2.02
3348	1.87
3349	1.72
3350	1.3
3351	-0.95
3352	-0.09
3353	-0.76
3354	-0.77
3355	-0.95
3356	-0.84
3357	-0.94
3358	-0.72
3359	-1.41
3360	-0.82
3361	-1.31
3362	-0.5
3363	0.35
3364	-0.28
3365	-0.6
3366	-0.48
3367	-0.06
3368	-0.06
3369	-1.29
3370	-1.47
3371	-1.13
3372	-1.22
3373	-2.17
3374	-1.95
3375	-1.82
3376	-1.54
3377	-1.08
3378	-4.31
3379	-5.7
3380	-5.87
3381	-5.51
3382	-5.42
3383	-5.64
3384	-5.04
3385	-4.94
3386	-5
3387	-4.84
3388	-5.14
3389	-5.65
3390	-5.36
3391	-4.45
3392	-2.79
3393	-2.92
3394	-2.4
3395	-3.91
3396	-3.79
3397	-4.36
3398	-3.75
3399	-3.14
3400	-3.08
3401	-4.27
3402	-3.58
3403	-5.23
3404	-5.17
3405	-4.93
3406	-5.4
3407	-5.24
3408	-5.28
3409	-3.22
3410	-2.12
3411	-1.99
3412	-2.01
3413	-1.48
3414	-1.44
3415	-1.96
3416	-2.29
3417	-2.41
3418	-2.16
3419	-0.2
3420	1.42
3421	1.07
3422	1.06
3423	1.25
3424	0.55
3425	0.62
3426	-0.23
3427	-0.62
3428	-0.73
3429	0.02
3430	-0.17
3431	-0.83
3432	-0.59
3433	-0.69
3434	-0.87
3435	-0.8
3436	-0.87
3437	-0.84
3438	-1.73
3439	-1.73
3440	-1.78
3441	-1.53
3442	-1.7
3443	-1.8
3444	-1.81
3445	-1.57
3446	-1.17
3447	-0.21
3448	0.62
3449	0.8
3450	0.55
3451	-0.58
3452	-1.26
3453	-0.37
3454	0.5
3455	0.85
3456	0.76
3457	0.94
3458	0.75
3459	0.3
3460	-0.74
3461	-0.98
3462	-0.72
3463	-0.57
3464	-0.31
3465	-0.33
3466	-0.89
3467	-0.8
3468	-0.77
3469	-0.58
3470	-1.55
3471	-1.1
3472	-1.16
3473	-0.87
3474	-0.3
3475	-2.77
3476	-2.4
3477	-2.71
3478	-3.47
3479	-3.43
3480	-2.87
3481	-2.37
3482	-2.64
3483	-2.9
3484	-1.86
3485	-2.6
3486	-3.24
3487	-3.03
3488	-3.03
3489	-3.98
3490	-3.99
3491	-3.98
3492	-4.2
3493	-3.94
3494	-3.55
3495	-3.53
3496	-3.2
3497	-3.13
3498	-2.8
3499	-2.92
3500	-3.13
3501	-3.12
3502	-2.9
3503	-2.28
3504	-2.69
3505	-2.58
3506	-2.17
3507	-2.22
3508	-0.93
3509	-1.79
3510	-2.86
3511	-2.12
3512	-1.8
3513	-1.76
3514	-1.27
3515	-1.8
3516	-2.18
3517	-2.64
3518	-2.24
3519	-2.13
3520	-3.03
3521	-3.05
3522	-3.07
3523	-3.29
3524	-3.38
3525	-3.46
3526	-3.86
3527	-4.2
3528	-3.59
3529	-3.74
3530	-3.53
3531	-4.05
3532	-3.89
3533	-3.15
3534	-3.7
3535	-3.45
3536	-3.85
3537	-3.16
3538	-3.65
3539	-3.63
3540	-2.78
3541	-2.35
3542	-1.52
3543	-2.48
3544	-2.4
3545	-3.06
3546	-3.2
3547	-1.96
3548	-1.16
3549	-0.93
3550	-0.79
3551	-1.33
3552	-2.19
3553	-3.2
3554	-3.03
3555	-1.95
3556	-1.44
3557	0.05
3558	0.32
3559	0.79
3560	0.44
3561	0.15
3562	1.38
3563	0.6
3564	0.47
3565	-0.37
3566	-3.36
3567	-4.33
3568	-4.67
3569	-4.4
3570	-2.94
3571	-3.47
3572	-3.9
3573	-4
3574	-3.96
3575	-3.33
3576	-3.89
3577	-4.09
3578	-4.22
3579	-3.97
3580	-3.8
3581	-3.79
3582	-3.98
3583	-3.81
3584	-3.58
3585	-4
3586	-3.02
3587	-2.71
3588	-3.34
3589	-2.56
3590	-2.8
3591	-3.5
3592	-3.11
3593	-2.53
3594	-2.5
3595	-3.24
3596	-2.22
3597	-1.94
3598	-2.06
3599	-2.02
3600	-2.01
3601	-2.55
3602	-1.335
3603	-0.12
3604	0.24
3605	1.15
3606	-0.08
3607	-0.75
3608	0.1
3609	0.83
3610	1.4
3611	1.16
3612	1.25
3613	1.19
3614	-0.18
3615	-0.5
3616	-1.13
3617	0.26
3618	-0.43
3619	-0.41
3620	0.28
3621	0.41
3622	-0.17
3623	-0.34
3624	-0.53
3625	-0.43
3626	-0.23
3627	0.38
3628	-0.16
3629	-0.89
3630	-1.16
3631	-0.1
3632	-0.01
3633	-0.77
3634	-0.71
3635	-0.73
3636	-0.63
3637	-1.18
3638	-1.1
3639	-2.38
3640	-2.01
3641	-2.09
3642	-2.72
3643	-2.88
3644	-2.31
3645	-1.62
3646	-1.16
3647	-1.86
3648	-2.61
3649	-2.07
3650	-1.87
3651	-1.29
3652	-0.98
3653	-1.19
3654	-1.35
3655	-1.97
3656	-1.93
3657	-1.72
3658	-2.2
3659	-1.31
3660	-0.64
3661	-1.11
3662	-1.28
3663	-1.34
3664	-0.88
3665	-1.04
3666	-1.13
3667	-1.95
3668	-1.74
3669	-1.89
3670	-1.3
3671	-1.8
3672	-0.92
3673	-0.92
3674	-1.18
3675	-0.83
3676	-1.39
3677	-1.39
3678	-1.25
3679	-1.105
3680	-0.96
3681	0.23
3682	-0.36
3683	-1.03
3684	-1.64
3685	-0.48
3686	-2.02
3687	-0.87
3688	-1.13
3689	-1.38
3690	0.26
3691	1.42
3692	1.63
3693	-0.69
3694	1.31
3695	-0.58
3696	-1.65
3697	3.81
3698	5.1
3699	3.97
3700	3.3
3701	3.45
3702	2.36
3703	1.68
3704	3.9
3705	3.96
3706	4.01
3707	4.93
3708	6.08
3709	5.05
3710	2.13
3711	-0.07
3712	-0.74
3713	-0.03
3714	-0.7
3715	-0.81
3716	-2.67
3717	-0.81
3718	4.19
3719	4.84
3720	3.55
3721	6.67
3722	5
3723	4.26
3724	4.66
3725	4
3726	2.03
3727	-1.69
3728	-1.74
3729	-4.34
3730	0.7
3731	2.2
3732	0.79
3733	2.61
3734	0.64
3735	-0.95
3736	-2.44
3737	-4.35
3738	-2.87
3739	-5.34
3740	-2.59
3741	-0.72
3742	0.56
3743	1.84
3744	2.35
3745	1.5
3746	-2.01
3747	-2.89
3748	3.06
3749	-3.67
3750	-2.49
3751	-3.75
3752	-4.19
3753	-0.84
3754	-4.29
3755	-5.08
3756	3.47
3757	7.19
3758	5.98
3759	3.2
3760	4.56
3761	2.15
3762	1.7
3763	-0.14
3764	0.71
3765	0.75
3766	0.18
3767	-0.15
3768	0.31
3769	2.1
3770	2.76
3771	1.59
3772	1.09
3773	-0.69
3774	2.91
3775	3
3776	3.85
3777	3.53
3778	1.21
3779	-0.83
3780	-0.26
3781	3.43
3782	3.73
3783	0.58
3784	3.74
3785	5.12
3786	4.4
3787	4.19
3788	2.93
3789	4.16
3790	3.91
3791	3.27
3792	3.3
3793	3.11
3794	3.06
3795	3.07
3796	3.4
3797	2.2
3798	0.51
3799	-1.03
3800	-0.2
3801	2.93
3802	3.75
3803	4.47
3804	5.08
3805	4.55
3806	2.78
3807	0.94
3808	3.34
3809	4.46
3810	1.11
3811	1.01
3812	1.15
3813	1.74
3814	4.45
3815	3.73
3816	6.81
3817	3.33
3818	2.44
3819	0.26
3820	-0.03
3821	0.16
3822	-1.49
3823	-2.47
3824	-2.54
3825	2.93
3826	4.94
3827	6.23
3828	6.32
3829	6.29
3830	5.83
3831	6
3832	5.7
3833	5.46
3834	5.33
3835	4.89
3836	4.36
3837	4.42
3838	4.45
3839	4.03
3840	3.96
3841	4.08
3842	1.06
3843	1.24
3844	-0.21
3845	-1.71
3846	0.01
3847	3.32
3848	5.5
3849	6.03
