4092	2.29163522
4093	2.298679245
4094	2.30572327
4095	2.312767296
4096	2.319811321
4097	2.326855346
4098	2.333899371
4099	2.340943396
4100	2.347987421
4101	2.355031447
4102	2.362075472
4103	2.369119497
4104	2.376163522
4105	2.383207547
4106	2.390251572
4107	2.397295597
4108	2.404339623
4109	2.411383648
4110	2.418427673
4111	2.425471698
4112	2.432515723
4113	2.439559748
4114	2.446603774
4115	2.453647799
4116	2.460691824
4117	2.467735849
4118	2.474779874
4119	2.481823899
4120	2.488867925
4121	2.49591195
4122	2.502955975
4123	2.51
4124	2.68
4125	2.88
4126	2.88
4127	2.77
4128	2.81
4129	3
4130	2.92
4131	2.8
4132	2.77
4133	2.88
4134	2.88
4135	2.65
4136	2.65
4137	2.78
4138	2.91
4139	2.91
4140	3.01
4141	2.98
4142	2.87
4143	2.98
4144	2.82
4145	2.82
4146	2.66
4147	2.5
4148	2.49
4149	2.4
4150	2.54
4151	2.54
4152	2.5
4153	2.5
4154	2.6
4155	2.8
4156	2.79
4157	2.7
4158	2.7
4159	2.65
4160	2.65
4161	2.58
4162	2.31
4163	2.31
4164	2.3375
4165	2.365
4166	2.3925
4167	2.42
4168	2.42
4169	2.42
4170	2.31
4171	2.38
4172	2.3
4173	2.27
4174	2.12
4175	2.11
4176	2.01
4177	2.26
4178	2.34
4179	2.8
4180	2.67
4181	2.89
4182	2.84
4183	2.85
4184	2.95
4185	3.01
4186	3.11
4187	3.3
4188	3.25
4189	3.97
4190	3.36
4191	2.75
4192	2.7
4193	2.46
4194	2.73
4195	2.48
4196	2.47
4197	2.71
4198	2.56
4199	2.56
4200	2.42
4201	2.68
4202	2.36
4203	2.36
4204	3.11
4205	3.12
4206	3.18
4207	3.32
4208	3.09
4209	3.09
4210	3.11
4211	3.15
4212	3.11
4213	3.18
4214	3.01
4215	3.02
4216	3.02
4217	3.06
4218	3.1
4219	3.03
4220	2.88
4221	2.72
4222	2.34
4223	2.63
4224	2.63
4225	2.57
4226	2.52
4227	2.47
4228	2.47
4229	2.47
4230	2.47
4231	2.53
4232	2.48
4233	2.62
4234	2.61
4235	2.58
4236	2.57
4237	2.46
4238	2.71
4239	2.69
4240	2.57
4241	2.715
4242	2.86
4243	2.73
4244	2.7
4245	2.95
4246	2.38
4247	2.34
4248	2.69
4249	2.26
4250	2.3
4251	2.43
4252	2.45
4253	2.72
4254	2.45
4255	2.54
4256	2.63
4257	2.79
4258	2.61
4259	2.61
4260	3.18
4261	3.11
4262	2.65
4263	2.61
4264	2.57
4265	2.57
4266	2.81
4267	3.05
4268	3.29
4269	3.2
4270	3.11
4271	3.07
4272	2.93
4273	2.98
4274	3.03
4275	2.84
4276	2.87
4277	2.9
4278	3.08
4279	3.03
4280	2.98
4281	2.98
4282	3.52
4283	3.21
4284	2.92
4285	2.915
4286	2.91
4287	3.11
4288	3.07
4289	2.95
4290	2.96
4291	2.97
4292	3.2
4293	3.12
4294	3.06
4295	3.06
4296	3.04
4297	3.04
4298	3.166666667
4299	3.293333333
4300	3.42
4301	3.2
4302	3.03
4303	2.82
4304	2.95
4305	3.18
4306	3.28
4307	2.93
4308	3.34
4309	3.57
4310	3.29
4311	3.25
4312	2.95
4313	3.25
4314	3.51
4315	2.95
4316	2.76
4317	2.76
4318	2.93
4319	2.93
4320	2.78
