3953	0.61
3954	0.99
3955	0.69
3956	0.03
3957	0.06
3958	-0.22
3959	-0.01
3960	0.66
3961	0.63
3962	0.84
3963	0.39
3964	0.3919375
3965	0.393875
3966	0.3958125
3967	0.39775
3968	0.3996875
3969	0.401625
3970	0.4035625
3971	0.4055
3972	0.4074375
3973	0.409375
3974	0.4113125
3975	0.41325
3976	0.4151875
3977	0.417125
3978	0.4190625
3979	0.421
3980	0.4229375
3981	0.424875
3982	0.4268125
3983	0.42875
3984	0.4306875
3985	0.432625
3986	0.4345625
3987	0.4365
3988	0.4384375
3989	0.440375
3990	0.4423125
3991	0.44425
3992	0.4461875
3993	0.448125
3994	0.4500625
3995	0.452
3996	0.4539375
3997	0.455875
3998	0.4578125
3999	0.45975
4000	0.4616875
4001	0.463625
4002	0.4655625
4003	0.4675
4004	0.4694375
4005	0.471375
4006	0.4733125
4007	0.47525
4008	0.4771875
4009	0.479125
4010	0.4810625
4011	0.483
4012	0.4849375
4013	0.486875
4014	0.4888125
4015	0.49075
4016	0.4926875
4017	0.494625
4018	0.4965625
4019	0.4985
4020	0.5004375
4021	0.502375
4022	0.5043125
4023	0.50625
4024	0.5081875
4025	0.510125
4026	0.5120625
4027	0.514
4028	0.5159375
4029	0.517875
4030	0.5198125
4031	0.52175
4032	0.5236875
4033	0.525625
4034	0.5275625
4035	0.5295
4036	0.5314375
4037	0.533375
4038	0.5353125
4039	0.53725
4040	0.5391875
4041	0.541125
4042	0.5430625
4043	0.545
4044	0.5469375
4045	0.548875
4046	0.5508125
4047	0.55275
4048	0.5546875
4049	0.556625
4050	0.5585625
4051	0.5605
4052	0.5624375
4053	0.564375
4054	0.5663125
4055	0.56825
4056	0.5701875
4057	0.572125
4058	0.5740625
4059	0.576
4060	0.5779375
4061	0.579875
4062	0.5818125
4063	0.58375
4064	0.5856875
4065	0.587625
4066	0.5895625
4067	0.5915
4068	0.5934375
4069	0.595375
4070	0.5973125
4071	0.59925
4072	0.6011875
4073	0.603125
4074	0.6050625
4075	0.607
4076	0.6089375
4077	0.610875
4078	0.6128125
4079	0.61475
4080	0.6166875
4081	0.618625
4082	0.6205625
4083	0.6225
4084	0.6244375
4085	0.626375
4086	0.6283125
4087	0.63025
4088	0.6321875
4089	0.634125
4090	0.6360625
4091	0.638
4092	0.6399375
4093	0.641875
4094	0.6438125
4095	0.64575
4096	0.6476875
4097	0.649625
4098	0.6515625
4099	0.6535
4100	0.6554375
4101	0.657375
4102	0.6593125
4103	0.66125
4104	0.6631875
4105	0.665125
4106	0.6670625
4107	0.669
4108	0.6709375
4109	0.672875
4110	0.6748125
4111	0.67675
4112	0.6786875
4113	0.680625
4114	0.6825625
4115	0.6845
4116	0.6864375
4117	0.688375
4118	0.6903125
4119	0.69225
4120	0.6941875
4121	0.696125
4122	0.6980625
4123	0.7
4124	0.98
4125	1.05
4126	1.07
4127	1.14
4128	1.42
4129	1.25
4130	1.45
4131	1.75
4132	1.89
4133	1.84
4134	1.1
4135	1.41
4136	1.75
4137	1.62
4138	1.49
4139	1.36
4140	1.61
4141	1.79
4142	1.96
4143	2.11
4144	1.76
4145	0.23
4146	0.505
4147	0.78
4148	1.02
4149	1.35
4150	0.87
4151	2.06
4152	2.03
4153	1.76
4154	1.62
4155	1.43
4156	1.78
4157	1.51
4158	0.99
4159	1.18
4160	1.27
4161	1.23
4162	1
4163	1.05
4164	0.895
4165	0.74
4166	0.585
4167	0.43
4168	0.35
4169	0.37
4170	0.56
4171	0.51
4172	0.41
4173	0.6
4174	0.2
4175	0.14
4176	0.13
4177	0.05
4178	0.75
4179	0.45
4180	0.96
4181	1.31
4182	1.03
4183	1.02
4184	1.21
4185	1.02
4186	1.04
4187	1.22
4188	0.93
4189	-0.12
4190	-0.185
4191	-0.25
4192	-1.14
4193	-1.65
4194	-1.37
4195	-1.18
4196	-1.37
4197	-1.28
4198	-0.88
4199	-0.65
4200	-0.71
4201	-0.38
4202	0.46
4203	0.37
4204	-0.07
4205	0.37
4206	1.22
4207	1.54
4208	1.52
4209	1.21
4210	1.32
4211	1.19
4212	1.31
4213	1.49
4214	1.03
4215	0.92
4216	1.3
4217	1.17
4218	1.04
4219	0.52
4220	0.19
4221	-0.03
4222	-0.33
4223	-0.35
4224	-0.66
4225	-1.18
4226	-1.13
4227	-2.13
4228	-2.06
4229	-1.99
4230	-2.04
4231	-2.01
4232	-1.31
4233	-1.44
4234	-1.97
4235	-1.96
4236	-1.86
4237	-1.97
4238	-2.01
4239	-1.82
4240	-1.74
4241	-1.82
4242	-1.9
4243	-1.66
4244	-1.31
4245	-1.18
4246	-1.12
4247	-0.93
4248	-1.08
4249	-1.19
4250	-1.61
4251	-1.8
4252	-1.46
4253	-1.41
4254	-1.4
4255	-0.91
4256	-0.53
4257	-0.51
4258	-0.36
4259	-0.36
4260	-0.18
4261	-0.18
4262	-0.27
4263	-0.335
4264	-0.4
4265	-0.41
4266	-0.34
4267	-0.27
4268	-0.2
4269	-0.19
4270	-0.09
4271	-0.03
4272	0
4273	0.08
4274	0.16
4275	0.06
4276	0.11
4277	0.16
4278	0.17
4279	0.12
4280	0.07
4281	0.64
4282	0.61
4283	0.79
4284	1.01
4285	0.845
4286	0.68
4287	0.53
4288	0.58
4289	0.67
4290	0.66
4291	0.65
4292	0.72
4293	0.64
4294	0.64
4295	0.74
4296	0.74
4297	0.65
4298	0.693333333
4299	0.736666667
4300	0.78
4301	0.85
4302	0.67
4303	0.77
4304	0.9
4305	1.3
4306	1.46
4307	1.24
4308	0.97
4309	0.96
4310	0.95
4311	1.25
4312	1.63
4313	1.41
4314	0.94
4315	0.78
4316	0.6
4317	0.26
4318	0.4
4319	0.17
4320	0
