3842	-0.76
3843	-0.88
3844	0.15
3845	1.23
3846	-0.01
3847	-2.34
3848	-3.9
3849	-4.27
3850	-4.47
3851	-3.96
3852	-3.67
3853	-3.81
3854	-2.69
3855	-2.16
3856	-3.14
3857	-3.11
3858	-3.29
3859	-2.85
3860	-1.61
3861	-1.92
3862	-1.21
3863	-0.55
3864	-0.32
3865	-0.51
3866	0.02
3867	0.08
3868	-0.43
3869	-0.55
3870	-0.07
3871	0.02
3872	0.41
3873	0.55
3874	1.22
3875	1.67
3876	-2.03
3877	-2.01
3878	-0.72
3879	0.57
3880	1.1
3881	1.31
3882	-1.44
3883	-1.31
3884	-1.25
3885	-3.5
3886	-3.94
3887	-3.07
3888	-3.12
3889	-1.87
3890	-1.33
3891	-1.58
3892	-1.76
3893	-1.98
3894	-1.47
3895	-0.64
3896	-0.28
3897	-0.2
3898	-0.505
3899	-0.81
3900	-0.88
3901	-1.71
3902	-2.23
3903	-2.47
3904	-2.99
3905	-2.3
3906	-2.98
3907	-2.92
3908	-2.27
3909	0.36
3910	-1.13
3911	-2.32
3912	-4.1
3913	-4.3
3914	-4.14
3915	-4.1
3916	-4
3917	-3.85
3918	-3.9
3919	-4.37
3920	-4.15
3921	-4.08
3922	-3.87
3923	-3.77
3924	-3.85
3925	-3.76
3926	-3.8
3927	-3.766666667
3928	-3.733333333
3929	-3.7
3930	-3.81
3931	-3.65
3932	-3.8
3933	-3.9
3934	-3.73
3935	-3.67
3936	-3.09
3937	-2.696
3938	-2.302
3939	-1.908
3940	-1.514
3941	-1.12
3942	-1.29
3943	-1.15
3944	-1.22
3945	-1.15
3946	-0.705
3947	-0.26
3948	-0.02
3949	0.58
3950	1.04
3951	0.43
3952	-0.37
3953	-1.17
3954	-1.97
3955	-2.01
3956	-2.04
3957	-1.91
3958	-1.9
3959	-1.84
3960	-1.65
3961	-1.6
3962	-1.64
3963	-1.88
3964	-1.88
3965	-1.85
3966	-1.91
3967	-1.63
3968	-1.79
3969	-2.21
3970	-2.18
3971	-1.61
3972	-1.53
3973	-1.61
3974	-2.14
3975	-1.84
3976	-1.54
3977	-1.24
3978	-0.94
3979	0.46
3980	0.52
3981	0.58
3982	-0.16
3983	-0.76
3984	-1.18
3985	-1.22
3986	-1.23
3987	-1.19
3988	-1.15
3989	-1.11
3990	-1.07
3991	-1.03
3992	-1.49
3993	-1.95
3994	-3.1
3995	-1.25
3996	-1.17
3997	-1.01
3998	-1.43
3999	-1.3
4000	-1.6
4001	-1.89
4002	-1.38
4003	-1.71
4004	-1.58
4005	-1.61
4006	-2.49
4007	-2.53
4008	-2.35
4009	-2.33
4010	-1.79
4011	-1.325
4012	-0.86
4013	-0.53
4014	-1
4015	-1.6
4016	-1.04
4017	-2.25
4018	-1.83
4019	-1.57
4020	-1.44
4021	-1.76
4022	-1.63
4023	-1.63
4024	-1.32
4025	-1.5
4026	-1.82
4027	-1.41
4028	-1.54
4029	-0.85
4030	-0.93
4031	-1.19
4032	-1.25
4033	-1.31
4034	-1.48
4035	-1.56
4036	-1.35
4037	-1.4
4038	-1.16
4039	-1.29
4040	-1.29
4041	-1.4
4042	-1.25
4043	-1.21
4044	-1.22
4045	-1.05
4046	-0.71
4047	-0.89
4048	-1.03
4049	-1.12
4050	-0.86
4051	-0.67
4052	-0.61
4053	-0.25
4054	-0.27
4055	-0.44
4056	-1.05
4057	-1.04
4058	-1.21
4059	-1.41
4060	-2.16
4061	-1.61
4062	-1.3
4063	-1.11
4064	-0.96
4065	-1.61
4066	-1.99
4067	-2.26
4068	-1.43
4069	-1.07
4070	-1.09
4071	-2
4072	-2.05
4073	-2.02
4074	-1.75
4075	-1.39
4076	-1.36
4077	-1.13
4078	-0.64
4079	-0.73
4080	-1.24
4081	-1.09
4082	-1.54
4083	-1.51
4084	-1.67
4085	-1.98
4086	-1.95
4087	-2.05
4088	-2.15
4089	-1.71
4090	-1.59
4091	-1.51
4092	-0.83
4093	-0.01
4094	0.08
4095	-0.94
4096	-1.55
4097	-1.86
4098	-2.17
4099	-2.33
4100	-1.34
4101	-2.48
4102	-3.49
4103	-3.35
4104	-2.98
4105	-0.03
4106	-0.07
4107	-0.58
4108	-1.38
4109	-1.53
4110	-1.33
4111	-1.22
4112	-0.98
4113	-1.18
4114	-1.38
4115	-1.53
4116	-1.59
4117	-1.71
4118	-1.8
4119	-1.94
4120	-2.21
4121	-2.35
4122	-2.25
4123	-2.4
4124	-2.55
4125	-1.79
4126	-1.91
4127	-2.79
4128	-3.12
4129	-3.46
4130	-3.54
4131	-3.54
4132	-3.54
4133	-3.54
4134	-3.86
4135	-3.58
4136	-1.78
4137	-4.1
4138	-2.86
4139	-1.45
4140	-1.52
4141	-1.7
4142	-1.31
4143	-1.5
4144	-1.44
4145	-1.19
4146	-1.39
4147	-1.24
4148	-1.4
4149	-1.4
4150	-1.57
4151	-1.74
4152	-1.69
4153	-1.56
4154	-1.39
4155	-1.515
4156	-1.64
4157	-1.49
4158	-1.82
4159	-2.15
4160	-2.48
4161	-2.01
4162	-1.38
4163	-1.39
4164	-1.43
4165	-1.1
4166	-1.356666667
4167	-1.613333333
4168	-1.87
4169	-1.78
4170	-2.39
4171	-2.72
4172	-2.66
4173	-1.97
4174	-2.32
4175	-2.235
4176	-2.15
4177	-2.065
4178	-1.98
4179	-1.895
4180	-1.81
4181	-1.725
4182	-1.64
4183	-1.555
4184	-1.47
4185	-1.385
4186	-1.3
4187	-1.215
4188	-1.13
4189	-1.045
4190	-0.96
4191	-0.875
4192	-0.79
4193	-0.92
4194	-1.58
4195	-2.05
4196	-2.23
4197	-2.19
4198	-1.69
4199	-1.5
4200	-1.32
4201	-1.27
4202	-1.14
4203	-1.17
4204	-1.2
4205	-1.23
4206	-1.21
4207	-1.44
4208	-1.48
4209	-1.23
4210	-1.183333333
4211	-1.136666667
4212	-1.09
4213	-1.25
4214	-1.42
4215	-1.37
4216	-1.43
4217	-1.42
4218	-1.43
4219	-1.48
4220	-1.47
4221	-1.53
4222	-1.22
4223	-1.159
4224	-1.098
4225	-1.037
4226	-0.976
4227	-0.915
4228	-0.854
4229	-0.793
4230	-0.732
4231	-0.671
4232	-0.61
4233	-0.55
4234	-0.48
4235	-0.56
4236	-0.51
4237	-0.38
4238	-0.37
4239	-0.36
4240	-0.35
4241	-0.44
4242	-0.52
4243	-0.52
4244	-0.49
4245	-0.35
4246	-0.21
4247	-0.15
4248	-0.31
4249	-0.04
4250	0.07
4251	-0.05
4252	-0.086
4253	-0.122
4254	-0.158
4255	-0.194
4256	-0.23
4257	-0.22
4258	-0.22
4259	-0.22
4260	-0.31
4261	-0.36
4262	-0.4
4263	-0.35
4264	-0.31
4265	-0.21
4266	-0.15
4267	-0.18
4268	-0.2
4269	-0.19
4270	-0.15
4271	-0.21
4272	-0.01
4273	0.12
4274	0.34
4275	0.33
4276	0.45
4277	0.42
4278	0.2
4279	-0.03
4280	-0.21
4281	-0.41
4282	-0.48
4283	-0.61
4284	-0.78
4285	-0.86
4286	-0.87
4287	-0.58
4288	-0.21
4289	-0.248
4290	-0.286
4291	-0.324
4292	-0.362
4293	-0.4
4294	-0.88
4295	-1.02
4296	-1.28
4297	-1.175
4298	-1.07
4299	-0.965
4300	-0.86
4301	-0.66
4302	-0.42
4303	-0.02
4304	-0.1
4305	-0.51
4306	-0.69
4307	-0.707692308
4308	-0.725384615
4309	-0.743076923
4310	-0.760769231
4311	-0.778461538
4312	-0.796153846
4313	-0.813846154
4314	-0.831538462
4315	-0.849230769
4316	-0.866923077
4317	-0.884615385
4318	-0.902307692
4319	-0.92
4320	-0.74
