2909	306
2910	285
2911	294
2912	279
2913	275
2914	258
2915	267
2916	282
2917	263
2918	252
2919	243
2920	227
2921	255
2922	259
2923	241
2924	204
2925	217
2926	260
2927	293
2928	304
2929	321
2930	338
2931	332
2932	318
2933	340
2934	318
2935	291
2936	266
2937	235
2938	247
2939	269
2940	273
2941	277
2942	286
2943	262
2944	244
2945	234
2946	242
2947	269
2948	288
2949	294
2950	257
2951	211
2952	184
2953	171
2954	164
2955	182
2956	157
2957	153
2958	128
2959	114
2960	192
2961	171
2962	260
2963	265
2964	312
2965	347
2966	406
2967	460
2968	444
2969	395
2970	351
2971	315
2972	274
2973	215
2974	212
2975	266
2976	250
2977	231
2978	290
2979	290
2980	235
2981	217
2982	215
2983	202
2984	215
2985	260
2986	297
2987	286
2988	238
2989	180
2990	185
2991	192
2992	177
2993	190
2994	186
2995	169
2996	140
2997	135
2998	143
2999	144
3000	142
3001	148
3002	158
3003	161
3004	153
3005	171
3006	152
3007	144
3008	103
3009	166
3010	162
3011	167
3012	218
3013	193
3014	107
3015	104
3016	88
3017	69
3018	62
3019	104
3020	124
3021	137
3022	124
3023	123
3024	151
3025	154
3026	113
3027	84
3028	77
3029	76
3030	82
3031	86
3032	101
3033	97
3034	90
3035	78
3036	83
3037	69
3038	102
3039	127
3040	98
3041	111
3042	91
3043	82
3044	73
3045	104
3046	113
3047	103
3048	138
3049	137
3050	160
3051	214
3052	228
3053	192
3054	186
3055	351
3056	506
3057	573
3058	358
3059	236
3060	200
3061	150
3062	138
3063	276
3064	353
3065	350
3066	346
3067	251
3068	218
3069	226
3070	243
3071	287
3072	212
3073	158
3074	154
3075	102
3076	126
3077	124
3078	120
3079	314
3080	286
3081	221
3082	171
3083	201
3084	246
3085	309
3086	255
3087	217
3088	225
3089	199
3090	209
3091	196
3092	211
3093	276
3094	330
3095	314
3096	266
3097	240
3098	275
3099	245
3100	220
3101	210
3102	194
3103	192
3104	198
3105	214
3106	245
3107	220
3108	131
3109	137
3110	139
3111	149
3112	171
3113	171
3114	156
3115	129
3116	119
3117	118
3118	125
3119	143
3120	173
3121	175
3122	168
3123	126
3124	121
3125	129
3126	145
3127	139
3128	137
3129	148
3130	156
3131	156
3132	141
3133	141
3134	156
3135	178
3136	200
3137	209
3138	211
3139	203
3140	195
3141	174
3142	176
3143	189
3144	206
3145	202
3146	201
3147	212
3148	226
3149	221
3150	216
3151	236
3152	224
3153	220
3154	266
3155	295
3156	258
3157	169
3158	171
3159	200
3160	215
3161	235
3162	252
3163	294
3164	296
3165	291
3166	270
3167	291
3168	312
3169	320
3170	331
3171	340
3172	353
3173	378
3174	402
3175	407
3176	403
3177	443
3178	465
3179	444
3180	395
3181	332
3182	343
3183	365
3184	366
3185	370
3186	370
3187	363
3188	363
3189	357
3190	339
3191	349
3192	353
3193	325
3194	301
3195	303
3196	314
3197	301
3198	292
3199	288
3200	273
3201	264
3202	276
3203	296
3204	303
3205	288
3206	250
3207	236
3208	264
3209	275
3210	313
3211	397
3212	472
3213	420
3214	416
3215	443
3216	536
3217	500
3218	448
3219	441
3220	504
3221	524
3222	585
3223	636
3224	690
3225	912
3226	1081
3227	1319
3228	1283
3229	1330
3230	1579
3231	1581
3232	1649
3233	1305
3234	1599
3235	1483
3236	1276
3237	982
3238	904
3239	1158
3240	986
3241	838
3242	601
3243	619
3244	585
3245	635
3246	662
3247	688
3248	717
3249	736
3250	797
3251	816
3252	688
3253	925
3254	930
3255	841
3256	741
3257	788
3258	917
3259	958
3260	872
3261	880
3262	871
3263	907
3264	878
3265	860
3266	855
3267	830
3268	922
3269	945
3270	911
3271	992
3272	1043
3273	989
3274	966
3275	961
3276	921
3277	868
3278	781
3279	782
3280	818
3281	858
3282	914
3283	960
3284	915
3285	858
3286	816
3287	798
3288	781
3289	767
3290	776
3291	808
3292	780
3293	784
3294	757
3295	733
3296	822
3297	887
3298	799
3299	778
3300	788
3301	821
3302	902
3303	904
3304	742
3305	697
3306	712
3307	748
3308	714
3309	758
3310	802
3311	769
3312	665
3313	600
3314	591
3315	565
3316	543
3317	584
3318	607
3319	597
3320	546
3321	528
3322	532
3323	520
3324	507
3325	509
3326	505
3327	497
3328	489
3329	486
3330	478
3331	488
3332	490
3333	498
3334	495
3335	497
3336	501
3337	482
3338	458
3339	440
3340	453
3341	448
3342	434
3343	446
3344	470
3345	476
3346	480
3347	499
3348	471
3349	476
3350	485
3351	478
3352	496
3353	510
3354	513
3355	506
3356	508
3357	505
3358	508
3359	514
3360	512
3361	498
3362	491
3363	495
3364	493
3365	490
3366	502
3367	508
3368	508
3369	507
3370	498
3371	490
3372	474
3373	460
3374	434
3375	400
3376	401
3377	403
3378	391
3379	390
3380	391
3381	375
3382	363
3383	355
3384	368
3385	355
3386	357
3387	365
3388	358
3389	360
3390	340
3391	329
3392	332
3393	335
3394	329
3395	320
3396	312
3397	304
3398	295
3399	288
3400	281
3401	279
3402	287
3403	324
3404	267
3405	250
3406	234
3407	215
3408	221
3409	222
3410	220
3411	224
3412	199
3413	186
3414	167
3415	205
3416	249
3417	388
3418	299
3419	306
3420	323
3421	399
3422	329
3423	265
3424	259
3425	263
3426	279
3427	300
3428	323
3429	321
3430	320
3431	338
3432	358
3433	398
3434	441
3435	476
3436	500
3437	510
3438	502
3439	478
3440	477
3441	496
3442	443
3443	466
3444	490
3445	535
3446	524
3447	505
3448	514
3449	540
3450	565
3451	549
3452	489
3453	470
3454	491
3455	525
3456	562
3457	575
3458	548
3459	510
3460	488
3461	459
3462	453
3463	436
3464	411
3465	388
3466	377
3467	361
3468	353
3469	355
3470	368
3471	366
3472	361
3473	343
3474	320
3475	308
3476	309
3477	315
3478	305
3479	304
3480	301
3481	289
3482	283
3483	271
3484	250
3485	232
3486	213
3487	213
3488	222
3489	217
3490	213
3491	213
3492	215
3493	197
3494	185
3495	171
3496	165
3497	176
3498	172
3499	169
3500	166
3501	156
3502	144
3503	126
3504	108
3505	98
3506	88
3507	85
3508	83
3509	97
3510	113
3511	103
3512	76
3513	64
3514	68
3515	74
3516	80
3517	80
3518	81
3519	73
3520	74
3521	101
3522	118
3523	116
3524	100
3525	83
3526	71
3527	75
3528	74
3529	75
3530	67
3531	69
3532	75
3533	81
3534	81
3535	69
3536	64
3537	62
3538	65
3539	60
3540	60
3541	53
3542	55
3543	64
3544	73
3545	72
3546	61
3547	50
3548	54
3549	53
3550	56
3551	65
3552	73
3553	82
3554	85
3555	82
3556	71
3557	66
3558	63
3559	55
3560	51
3561	50
3562	41
3563	40
3564	42
3565	43
3566	45
3567	49
3568	50
3569	42
3570	41
3571	45
3572	47
3573	49
3574	51
3575	70
3576	77
3577	76
3578	75
3579	70
3580	60
3581	52
3582	49
3583	46
3584	37
3585	54
3586	62
3587	61
3588	63
3589	63
3590	60
3591	61
3592	69
3593	73
3594	71
3595	71
3596	66
3597	60
3598	58
3599	58
3600	62
3601	65
3602	65
3603	62
3604	62
3605	66
3606	70
3607	66
3608	62
3609	63
3610	65
3611	64
3612	62
3613	58
3614	54
3615	58
3616	61
3617	63
3618	61
3619	63
3620	62
3621	63
3622	65
3623	65
3624	83
3625	95
3626	95
3627	88
3628	89
3629	102
3630	112
3631	114
3632	118
3633	123
3634	125
3635	124
3636	124
3637	125
3638	122
3639	136
3640	151
3641	139
3642	128
3643	113
3644	128
3645	146
3646	160
3647	183
3648	194
3649	200
3650	189
3651	186
3652	183
3653	171
3654	164
3655	169
3656	181
3657	195
3658	203
3659	209
3660	210
3661	209
3662	208
3663	205
3664	201
3665	198
3666	198
3667	191
3668	185
3669	182
3670	170
3671	175
3672	161
3673	156
3674	148
3675	141
3676	136
3677	150
3678	141
3679	136
3680	128
3681	120
3682	126
3683	130
3684	148
3685	171
3686	186
3687	215
3688	241
3689	246
3690	258
3691	254
3692	228
3693	212
3694	195
3695	203
3696	186
3697	172
3698	171
3699	162
3700	153
3701	206
3702	319
3703	361
3704	254
3705	356
3706	438
3707	299
3708	250
3709	242
3710	251
3711	230
3712	201
3713	196
3714	212
3715	218
3716	221
3717	213
3718	216
3719	236
3720	295
3721	278
3722	251
3723	210
3724	187
3725	190
3726	201
3727	208
3728	219
3729	198
3730	182
3731	163
3732	151
3733	142
3734	121
3735	153
3736	165
3737	105
3738	129
3739	153
3740	160
3741	161
3742	178
3743	165
3744	164
3745	183
3746	186
3747	189
3748	196
3749	201
3750	203
3751	206
3752	204
3753	203
3754	212
3755	223
3756	225
3757	212
3758	197
3759	185
3760	174
3761	168
3762	157
3763	155
3764	155
3765	156
3766	152
3767	145
3768	144
3769	140
3770	132
3771	126
3772	126
3773	123
3774	117
3775	118
3776	139
3777	157
3778	171
3779	185
3780	192
3781	201
3782	230
3783	258
3784	248
3785	232
3786	236
3787	227
3788	214
3789	235
3790	249
3791	258
3792	263
3793	241
3794	237
3795	229
3796	211
3797	189
3798	179
3799	184
3800	181
3801	169
3802	153
3803	143
3804	134
3805	141
3806	160
3807	205
3808	201
3809	176
3810	142
3811	112
3812	110
3813	176
3814	206
3815	225
3816	254
3817	277
3818	291
3819	260
3820	220
3821	197
3822	195
3823	229
3824	200
3825	198
3826	193
3827	178
3828	172
3829	175
3830	191
3831	198
3832	210
3833	222
3834	221
3835	220
3836	222
3837	217
3838	224
3839	233
3840	233
3841	247
3842	247
3843	266
3844	459
3845	356
3846	318
3847	317
3848	327
3849	322
3850	295
3851	299
3852	275
3853	301
3854	301
3855	319
3856	316
3857	303
3858	322
3859	351
3860	371
3861	360
3862	357
3863	344
3864	339
3865	325
3866	302
3867	281
3868	278
3869	300
3870	298
3871	288
3872	292
3873	331
3874	355
3875	354
3876	348
3877	358
3878	377
3879	298
3880	302
3881	336
3882	349
3883	332
3884	290
3885	279
3886	312
3887	328
3888	294
3889	398
3890	424
3891	386
3892	385
3893	360
3894	345
3895	368
3896	369
3897	403
3898	431
3899	459
3900	430
3901	418
3902	420
3903	406
3904	410
3905	443
3906	471
3907	521
3908	514
3909	484
3910	416
3911	363
3912	354
3913	349
3914	311
3915	297
3916	312
3917	358
3918	417
3919	397
3920	383
3921	371
3922	367
3923	361
3924	383
3925	386
3926	373
3927	354
3928	350
3929	340
3930	308
3931	348
3932	347
3933	349
3934	350
3935	354
3936	361
3937	365
3938	363
3939	346
3940	338
3941	333
3942	313
3943	325
3944	337
3945	368
3946	384
3947	325
3948	274
3949	229
3950	205
3951	215
3952	241
3953	270
3954	283
3955	273
3956	273
3957	282
3958	268
3959	251
3960	236
3961	228
3962	225
3963	218
3964	214
3965	214
3966	214
3967	204
3968	199
3969	224
3970	188
3971	180
3972	198
3973	223
3974	212
3975	201
3976	197
3977	185
3978	169
3979	166
3980	184
3981	162
3982	172
3983	183
3984	184
3985	174
3986	173
3987	184
3988	174
3989	176
3990	221
3991	223
3992	241
3993	231
3994	221
3995	180
3996	170
3997	192
3998	239
3999	255
4000	226
4001	175
4002	191
4003	218
4004	201
4005	212
4006	203
4007	184
4008	160
4009	141
4010	163
4011	166
4012	154
4013	160
4014	210
4015	228
4016	225
4017	216
4018	232
4019	219
4020	198
4021	189
4022	210
4023	213
4024	208
4025	237
4026	292
4027	298
4028	289
4029	315
4030	356
4031	407
4032	396
4033	363
4034	359
4035	364
4036	390
4037	407
4038	406
4039	407
4040	428
4041	443
4042	475
4043	466
4044	440
4045	431
4046	427
4047	422
4048	401
4049	386
4050	378
4051	382
4052	372
4053	369
4054	363
4055	372
4056	379
4057	365
4058	350
4059	344
4060	341
4061	340
4062	342
4063	335
4064	342
4065	335
4066	331
4067	319
4068	322
4069	324
4070	327
4071	329
4072	329
4073	336
4074	335
4075	338
4076	345
4077	349
4078	352
4079	353
4080	347
4081	331
4082	313
4083	300
4084	288
4085	271
4086	259
4087	261
4088	260
4089	253
4090	248
4091	250
4092	250
4093	247
4094	247
4095	240
4096	236
4097	234
4098	229
4099	221
4100	225
4101	223
4102	238
4103	229
4104	212
4105	221
4106	203
4107	181
4108	194
4109	210
4110	175
4111	166
4112	180
4113	227
4114	230
4115	193
4116	186
4117	202
4118	205
4119	210
4120	199
4121	192
4122	182
4123	179
4124	188
4125	192
4126	200
4127	207
4128	244
4129	267
4130	232
4131	237
4132	236
4133	239
4134	242
4135	233
4136	232
4137	249
4138	259
4139	264
4140	346
4141	375
4142	321
4143	275
4144	274
4145	350
4146	395
4147	456
4148	439
4149	386
4150	393
4151	407
4152	400
4153	412
4154	442
4155	443
4156	442
4157	451
4158	457
4159	444
4160	439
4161	423
4162	403
4163	366
4164	360
4165	362
4166	341
4167	333
4168	331
4169	327
4170	319
4171	306
4172	333
4173	341
4174	347
4175	350
4176	356
4177	359
4178	359
4179	356
4180	362
4181	388
4182	410
4183	405
4184	373
4185	350
4186	343
4187	358
4188	361
4189	366
4190	371
4191	379
4192	357
4193	330
4194	325
4195	315
4196	323
4197	342
4198	319
4199	309
4200	302
4201	297
4202	314
4203	330
4204	332
4205	335
4206	342
4207	353
4208	357
4209	350
4210	332
4211	348
4212	344
4213	305
4214	282
4215	264
4216	245
4217	222
4218	204
4219	200
4220	217
4221	248
4222	265
4223	266
4224	250
4225	244
4226	249
4227	262
4228	273
4229	291
4230	295
4231	299
4232	299
4233	300
4234	293
4235	292
4236	296
4237	304
4238	306
4239	311
4240	302
4241	287
4242	267
4243	259
4244	261
4245	268
4246	269
4247	266
4248	255
4249	242
4250	232
4251	209
4252	189
4253	179
4254	162
4255	145
4256	127
4257	122
4258	135
4259	145
4260	154
4261	165
4262	164
4263	150
4264	139
4265	128
4266	119
4267	114
4268	107
4269	100
4270	89
4271	83
4272	71
4273	59
4274	54
4275	53
4276	55
4277	56
4278	62
4279	68
4280	67
4281	62
4282	61
4283	53
4284	60
4285	61
4286	57
4287	55
4288	61
4289	58
4290	59
4291	59
4292	62
4293	67
4294	76
4295	77
4296	83
4297	93
4298	83
4299	81
4300	102
4301	112
4302	109
4303	106
4304	102
4305	103
4306	108
4307	116
4308	127
4309	130
4310	138
4311	136
4312	128
4313	121
4314	107
4315	109
4316	117
4317	119
4318	124
4319	135
4320	144
