2188	626.9
2189	635.3
2190	636.7
2191	635.2
2192	628.7
2193	628.45
2194	628.2
2195	624.7
2196	630.4
2197	631.2
2198	630.7
2199	628.8
2200	631.5
2201	635.7
2202	633
2203	632.7
2204	639.6
2205	637.9
2206	645.3
2207	645.8
2208	633.4
2209	637.8
2210	637
2211	632
2212	635
2213	636.7
2214	645
2215	649
2216	641.7
2217	639.8
2218	643.5
2219	645
2220	643.5
2221	642.1
2222	643.6
2223	641.2
2224	639.6
2225	638.6
2226	638.1
2227	635.2
2228	632.3
2229	627.4
2230	626.2
2231	627.6
2232	625.4
2233	628.5
2234	632.6
2235	632.7
2236	638.9
2237	639.5
2238	629.3
2239	621.6
2240	627.7
2241	624.8
2242	624.5
2243	646.1
2244	650
2245	650.6
2246	658.9
2247	651.4
2248	645.8
2249	641
2250	635.1
2251	639
2252	643.9
2253	638.7
2254	634.7
2255	637.5
2256	640.1
2257	631.1
2258	637.1
2259	639.3
2260	638.4
2261	638.4
2262	640
2263	637.7
2264	635.2
2265	639.1
2266	640.8
2267	641.8
2268	639.1
2269	638.2
2270	638.9
2271	641.7
2272	638.3
2273	635.5
2274	632.5
2275	627.1
2276	628.7
2277	622.9
2278	632.6
2279	632.4
2280	630.5
2281	625.7
2282	628.1
2283	629
2284	629.3
2285	623.5
2286	622.5
2287	621.65
2288	620.8
2289	619.95
2290	619.1
2291	619.1
2292	620
2293	620
2294	609.25
2295	598.5
2296	603.3
2297	610.2
2298	610.4
2299	609.9
2300	609.9
2301	601.9
2302	601.9
2303	604.2
2304	615.2
2305	606.4
2306	608
2307	608.1
2308	605
2309	614.8
2310	617.9
2311	613.8
2312	605.4
2313	605.4
2314	615
2315	615
2316	618.4
2317	616
2318	613.5
2319	608.9
2320	609.4
2321	612.3
2322	612.1
2323	619
2324	620.4
2325	623.5
2326	621.6
2327	620.5
2328	629.3
2329	629
2330	623.9
2331	621
2332	621
2333	621
2334	628.2
2335	627.2
2336	625.1
2337	628.2
2338	629.8
2339	626.4
2340	619.5
2341	620.2
2342	618.6
2343	616.8
2344	619.8
2345	619.8
2346	620
2347	625.7
2348	629.5
2349	627.2
2350	621.5
2351	620.6
2352	620.1
2353	628.1
2354	636.3
2355	629.2
2356	629.2
2357	627.5
2358	627.3
2359	626.6
2360	614.7
2361	614.7
2362	606.5
2363	607.3
2364	617.3
2365	619.9
2366	621.4
2367	622.6
2368	622.8
2369	614
2370	614
2371	613.7
2372	613.6
2373	609.8
2374	610.6
2375	606.7
2376	609.2
2377	607.2
2378	603.5
2379	602.5
2380	606.6
2381	606.5
2382	606.4
2383	602.9
2384	600.1
2385	603.3
2386	604.5
2387	605.7
2388	601.6
2389	594.7
2390	600.5
2391	591.5
2392	591.5
2393	596.8
2394	596.8
2395	599.1
2396	599.1
2397	600.4
2398	601.7
2399	601.7
2400	600.85
2401	600
2402	599.15
2403	598.3
2404	598.3
2405	601.75
2406	605.2
2407	605.2
2408	600.3
2409	595.4
2410	595.4
2411	580.5
2412	583.5
2413	594.6
2414	564.8
2415	567.9
2416	562.9
2417	565.5
2418	562.7
2419	562.6
2420	567.1
2421	586.6
2422	567.3
2423	566.8
2424	563.7
2425	575.2
2426	591.5
2427	581.3
2428	597.4
2429	592.7
2430	591.1
2431	593.6
2432	608.9
2433	619.9
2434	592.9
2435	593.7
2436	597.3
2437	593.4
2438	593.8
2439	590.7
2440	613.4
2441	620.4
2442	617.2
2443	613
2444	613
2445	608.3
2446	603.6
2447	603.6
2448	602.2666667
2449	600.9333333
2450	599.6
2451	599.6
2452	598.225
2453	596.85
2454	595.475
2455	594.1
2456	594.1
2457	594.4
2458	594.7
2459	595
2460	595
2461	593.85
2462	592.7
2463	592.7
2464	592.75
2465	592.8
2466	592.8
2467	593.05
2468	593.3
2469	593.3
2470	593.9666667
2471	594.6333333
2472	595.3
2473	595.3
2474	591.15
2475	587
2476	587
2477	588.5
2478	590
2479	590
2480	591.1
2481	592.2
2482	592.2
2483	590.1
2484	588
2485	588
2486	588
2487	588
2488	588
2489	588.55
2490	589.1
2491	589.1
2492	597.5
2493	597.5
2494	594.7
2495	585.3
2496	582.9
2497	587.2
2498	586.2
2499	589
2500	591.8
2501	586.6
2502	593.5
2503	602.9
2504	602.2
2505	594.6
2506	606
2507	595.4
2508	606.5
2509	607.3
2510	608.6
2511	608.6
2512	607.7
2513	606.8
2514	577.3
2515	600.7
2516	607.2
2517	606.5
2518	602.8
2519	594.4
2520	607.4
2521	607.7
2522	607.6
2523	609.1
2524	606
2525	604.4
2526	601.3
2527	603.6
2528	597.6
2529	589.6
2530	586.2
2531	575.6
2532	578.7
2533	578.8
2534	580.7
2535	575.7
2536	576.9
2537	581.9
2538	578.4
2539	578.4
2540	574.8
2541	573.7
2542	570.4
2543	570.5
2544	570.5
2545	570.6
2546	567.9
2547	566.1
2548	569.2
2549	567
2550	569.3
2551	576.6
2552	575.6
2553	576
2554	574.8
2555	576
2556	570.6
2557	570.1
2558	570.9
2559	571.1
2560	572.6
2561	569.8
2562	572.3
2563	582.1
2564	571.4
2565	569.2
2566	568.6
2567	576.4
2568	576.3
2569	577.3
2570	578.1
2571	576.9
2572	570.8
2573	562.9
2574	566.32
2575	569.74
2576	573.16
2577	576.58
2578	580
2579	580
2580	579.35
2581	578.7
2582	578.05
2583	577.4
2584	576.75
2585	576.1
2586	575.45
2587	574.8
2588	574.8
2589	574.05
2590	573.3
2591	572.55
2592	571.8
2593	571.05
2594	570.3
2595	570.3
2596	570.5333333
2597	570.7666667
2598	571
2599	571.2333333
2600	571.4666667
2601	571.7
2602	571.7
2603	571.4428571
2604	571.1857143
2605	570.9285714
2606	570.6714286
2607	570.4142857
2608	570.1571429
2609	569.9
2610	572.1
2611	569
2612	567.7
2613	565.1
2614	566.2
2615	566.4
2616	565.7
2617	568.1
2618	568.8
2619	566
2620	561.7
2621	559.5
2622	558.8
2623	555.8
2624	552.7
2625	558
2626	556.2
2627	555.7
2628	554.1
2629	552.5
2630	553.8
2631	557.4
2632	551.6
2633	553
2634	554.1
2635	558.3
2636	555.2
2637	555.1
2638	553.2
2639	553.3
2640	553.3
2641	552.6
2642	550.1
2643	545.4
2644	544.1
2645	543.9
2646	544.8
2647	545.7
2648	546.1
2649	546.3
2650	543.6
2651	545.2
2652	548.4
2653	546.5
2654	546.1
2655	547.5
2656	548.6
2657	548.2
2658	546.9
2659	544.4
2660	544.2
2661	548
2662	552.2
2663	553.7
2664	552.1
2665	554.6
2666	556.2
2667	558.5
2668	557.2
2669	557
2670	556.8
2671	559
2672	557.4
2673	557.7
2674	558.2
2675	556.9
2676	556.8
2677	556.3
2678	556
2679	556.1
2680	556.2
2681	559.3
2682	562.2
2683	564
2684	562.5
2685	562.4
2686	557
2687	554.7
2688	554
2689	557.1
2690	554.3
2691	554.4
2692	554.2
2693	554.2
2694	553.3
2695	553.3
2696	554.9
2697	553.2
2698	551.5
2699	551
2700	552
2701	547.1
2702	548.6
2703	549.6
2704	551.6
2705	553.1
2706	553
2707	552.2
2708	553.2
2709	553.3
2710	554.7
2711	554
2712	553.5
2713	554.8
2714	554.6
2715	554.3
2716	553.8
2717	550.9
2718	553.1
2719	554.7
2720	551.2
2721	549.5
2722	548.2
2723	548
2724	548.9
2725	548.9
2726	549.4
2727	549.4
2728	545.1
2729	547.3
2730	552.9
2731	555.3
2732	555.4
2733	550.1
2734	550.5
2735	550.6
2736	550.2
2737	550.1
2738	548.7
2739	547.9
2740	551.5
2741	551.5
2742	546.8
2743	546.8
2744	548.3
2745	548.3
2746	547.9
2747	547.5
2748	547.5
2749	548.4
2750	548.4
2751	547.2
2752	547.9
2753	547.6
2754	546.2
2755	547
2756	547.8
2757	545.5
2758	543.5
2759	543
2760	547.1
2761	546.3
2762	546.1
2763	545.3
2764	545.3
2765	545.1
2766	544.9
2767	544.7
2768	542.9
2769	539.5
2770	539.4
2771	541.1
2772	541.1
2773	543.3
2774	541.3
2775	538.6
2776	541
2777	543.5
2778	541.4
2779	540.6
2780	542.8
2781	544.4
2782	540.7
2783	540.7
2784	540.8
2785	548.5
2786	540.9
2787	540.9
2788	539.2
2789	541.2
2790	542.7
2791	544.1
2792	538.2
2793	538.1
2794	542
2795	543.8
2796	542.2
2797	536.8
2798	539.5
2799	539.7
2800	539.1
2801	538.5
2802	543.6
2803	543.1
2804	539
2805	540.3
2806	538.4
2807	540.8
2808	541.4
2809	540.9
2810	539.8
2811	539.8
2812	539.3
2813	541.5
2814	541.5
2815	539.8
2816	540.8
2817	541.2
2818	537.8
2819	537.8
2820	538
2821	538
2822	535.9
2823	535.9
2824	535.4
2825	535.4
2826	532.2
2827	532.2
2828	531.5
2829	531.5
2830	531.9
2831	532.3
2832	532.1
2833	531.1
2834	532.1
2835	532
2836	534.9
2837	538
2838	542.5
2839	538.2
2840	533.6
2841	540.2
2842	539.7
2843	541
2844	539.5
2845	542.6
2846	541.9
2847	543.6
2848	541.2
2849	539.6
2850	537.5
2851	536.9
2852	533.8
2853	535.6
2854	536
2855	538.2
2856	536.5
2857	537.2
2858	537.8
2859	536.7
2860	538.5
2861	537.1
2862	534.1
2863	534.5
2864	535.5
2865	535.8
2866	536.6
2867	539.8
2868	533.6
2869	536.1
2870	536.2
2871	540
2872	540.1
2873	540.2
2874	540.2
2875	538.1
2876	537.6
2877	537.4
2878	539.5
2879	540.7
2880	540.1
2881	543.1
2882	536.1
2883	529.1
2884	535.5
2885	535.6
2886	538.5
2887	537.9
2888	536.9
2889	536.9
2890	534.7
2891	537
2892	538.2
2893	539.7
2894	539.6
2895	538.8
2896	538.9
2897	538.25
2898	537.6
2899	535.4
2900	536.6
2901	539
2902	537.6
2903	539.3
2904	539.7
2905	537.8
2906	536.7
2907	536.6
2908	534.1
2909	533.2
2910	533.8
2911	534.5
2912	531.8
2913	531.7
2914	531.1
2915	530.9
2916	535.3
2917	536
2918	532.6
2919	534.5
2920	533
2921	532.9
2922	529
2923	532
2924	535.4
2925	538.8
2926	539.1
2927	543.4
2928	550.5
2929	541.5
2930	532.5
2931	533.1
2932	535.5
2933	530.9
2934	532.5
2935	531.1
2936	531.7
2937	532.1
2938	532
2939	530
2940	529.7
2941	527.1
2942	526.6
2943	532.2
2944	534.8
2945	531.2
2946	532.6
2947	531
2948	529.9
2949	524.4
2950	527.1
2951	529.3
2952	525.2
2953	530.8
2954	537.8
2955	531.3
2956	524.8
2957	524.8
2958	538.2
2959	534.2
2960	533
2961	529.3
2962	525.7
2963	528.6
2964	530.8
2965	531.6
2966	529.7
2967	525.7
2968	526.9
2969	527.3
2970	524.3
2971	524.2
2972	525.7
2973	526.3
2974	525.8
2975	525.6
2976	525.4
2977	525.2
2978	523.9
2979	523.9
2980	524.5
2981	522.6
2982	518
2983	520.1
2984	523.2
2985	520.8
2986	517.5
2987	521.3
2988	517.3
2989	513.3
2990	516.9
2991	517.2
2992	521
2993	521
2994	516.8
2995	518.1
2996	520.5
2997	521
2998	521
2999	521.8
3000	527.1
3001	528.6
3002	532.6
3003	534.5
3004	539.7
3005	548.2
3006	561.9
3007	528.5
3008	525.3
3009	523.7
3010	525
3011	525.8
3012	528.6
3013	531.7
3014	528.8
3015	531.9
3016	529.4
3017	528.6
3018	528.3
3019	528.3
3020	522.8
3021	521.8
3022	521.3
3023	524.3
3024	530.1
3025	533.4
3026	536.2
3027	535
3028	536.9
3029	528.5
3030	528.4
3031	535.7
3032	536.1
3033	536.1
3034	535.2
3035	535.2
3036	527.9
3037	530.6
3038	532.4
3039	528.8
3040	535.3
3041	534.9
3042	531.25
3043	527.6
3044	535.5
3045	532.3
3046	530.4
3047	531.9
3048	533
3049	534.1
3050	544.7
3051	544.7
3052	534.8
3053	532.4
3054	535.3
3055	534.7
3056	534.5
3057	535.3
3058	535.1
3059	532
3060	532.1
3061	533.3
3062	532.9
3063	534.8
3064	530
3065	533.5
3066	531.3
3067	531.3
3068	528.3
3069	531.5
3070	538.2
3071	540.3
3072	548.2
3073	550.7
3074	545.2
3075	542.1
3076	541.3
3077	543
3078	541.1
3079	539.2
3080	538.4
3081	539.9
3082	537.6
3083	541.6
3084	541.4
3085	539.8
3086	543.7
3087	547.7
3088	547.3
3089	544.4
3090	544.4
3091	544.7
3092	549.95
3093	555.2
3094	555.1
3095	551.9
3096	554.3
3097	555.1
3098	556.2
3099	554.6
3100	554.7
3101	557.8
3102	557
3103	557
3104	554.7
3105	554.7
3106	557.2
3107	561.3
3108	559.1
3109	557.3
3110	558.1
3111	560.1
3112	558.3
3113	561.8
3114	561.2
3115	562.3
3116	556.1
3117	559.4
3118	562.2
3119	561.3
3120	562
3121	555.2
3122	554.3
3123	553.3
3124	553.9
3125	554.5
3126	554.5
3127	554.75
3128	555
3129	555
3130	554
3131	553
3132	553
3133	553.85
3134	554.7
3135	554.7
3136	555.5
3137	556.3
3138	556.3
3139	556.45
3140	556.6
3141	556.6
3142	557.4
3143	558.2
3144	558.2
3145	558.0666667
3146	557.9333333
3147	557.8
3148	557.8
3149	557.1
3150	556.4
3151	558
3152	561.55
3153	565.1
3154	565.3
3155	566.4
3156	574.9
3157	574.9
3158	571
3159	571.2
3160	571.8
3161	571.6
3162	571.6
3163	570.1
3164	570.5
3165	569.8
3166	567.8
3167	567
3168	562.8
3169	560.7
3170	563.0666667
3171	565.4333333
3172	567.8
3173	566.2
3174	562.3
3175	565.7
3176	562.7
3177	562.6
3178	563
3179	563.6
3180	562.3
3181	559.5
3182	558.3
3183	561.7
3184	559.2
3185	558.3
3186	556.8
3187	556.7
3188	554.9
3189	554.2
3190	553.3
3191	551.6
3192	553
3193	555.3
3194	551.6
3195	553.3
3196	552.1
3197	551.9
3198	551.8
3199	554.4
3200	557.8
3201	557.8
3202	560.4
3203	560.4
3204	560.4
3205	555.3
3206	554
3207	553
3208	555.9
3209	554.9
3210	553.1
3211	556.6
3212	552.3
3213	552.1
3214	553
3215	553.2
3216	550.9
3217	551
3218	554.8
3219	551
3220	547.2
3221	547.2
3222	547.1
3223	548.2
3224	554.1
3225	553.2
3226	553.4
3227	550
3228	555.8
3229	554.4
3230	563.3
3231	559.2
3232	554.5
3233	551.7
3234	556.5
3235	563
3236	557.9
3237	558.1
3238	559.9
3239	555.6
3240	556.9
3241	553.5
3242	555.8
3243	547.4
3244	548.4
3245	544.6
3246	539.6
3247	534.6
3248	536.5
3249	536
3250	538.6
3251	538.4
3252	536.6
3253	533.3
3254	535.6
3255	536
3256	532.6
3257	532.9
3258	532
3259	530.5
3260	530.5
3261	538.7
3262	539.4
3263	541.3
3264	536.9
3265	537.1
3266	535.5
3267	534.1
3268	536.2
3269	537.2
3270	541
3271	540.9
3272	540.8
3273	535.5
3274	535.8
3275	536.3
3276	535.5
3277	538.3
3278	538.9
3279	538.5
3280	535.9
3281	534.8
3282	535.5
3283	534.7
3284	535.9
3285	539.7
3286	540.3
3287	538.6
3288	538.6
3289	534.3
3290	534.3
3291	534.575
3292	534.85
3293	535.125
3294	535.4
3295	535.6
3296	535.9
3297	536.4
3298	536.9
3299	536.9
3300	538
3301	538
3302	537.2
3303	540.5
3304	538.9
3305	544.8
3306	532
3307	534.2
3308	555.4
3309	556.4
3310	553.5
3311	553.5
3312	545.7
3313	545.7
3314	548.6
3315	548.6
3316	549.75
3317	550.9
3318	550.7
3319	548.5
3320	555.1
3321	553.5
3322	551.4
3323	561
3324	563.2
3325	564.1
3326	559.5
3327	558.7
3328	568
3329	568.2
3330	568.4
3331	568.4
3332	565.95
3333	563.5
3334	563.5
3335	565.3
3336	567.1
3337	567.1
3338	566.8666667
3339	566.6333333
3340	566.4
3341	566.4
3342	558.9
3343	559.5
3344	561
3345	564.8
3346	563.6
3347	563.4
3348	563.4
3349	559.1
3350	564.2
3351	559.4
3352	561.9
3353	559.1
3354	567.4
3355	558.1
3356	558.7
3357	568.3
3358	559
3359	563.3
3360	561.1
3361	562.5
3362	559.9
3363	560.55
3364	561.2
3365	558.4
3366	555.9
3367	554.7
3368	557.7
3369	553.9
3370	556.5
3371	556.9
3372	559
3373	556.6
3374	551.6
3375	550.15
3376	548.7
3377	548.7
3378	549.9
3379	551.1
3380	552.3
3381	552.3
3382	547.7
3383	547.7
3384	537.9
3385	533
3386	530.8
3387	532
3388	532
3389	532.3
3390	532.3
3391	533.5
3392	531.8
3393	532.8
3394	528.7
3395	527
3396	528.1
3397	528.2
3398	529.15
3399	530.1
3400	530.1
3401	522.6
3402	521.6
3403	524.8
3404	523.7
3405	519.9
3406	530.4
3407	534.6
3408	532.2
3409	530.7
3410	528.9
3411	531.65
3412	534.4
3413	531.2
3414	529.6
3415	530.6
3416	531.94
3417	533.28
3418	534.62
3419	535.96
3420	537.3
3421	537.3
3422	537.225
3423	537.15
3424	537.075
3425	537
3426	537
3427	538.2
3428	539.4
3429	540.6
3430	541.8
3431	541.8
3432	540.6166667
3433	539.4333333
3434	538.25
3435	537.0666667
3436	535.8833333
3437	534.7
3438	534.7
3439	535.0666667
3440	535.4333333
3441	535.8
3442	536.1666667
3443	536.5333333
3444	536.9
3445	536.9
3446	536.0333333
3447	535.1666667
3448	534.3
3449	533.3
3450	531.9
3451	527.4
3452	529.9
3453	529.5
3454	520.4
3455	516.3
3456	513.1
3457	514.8333333
3458	516.5666667
3459	518.3
3460	517.7
3461	516.9
3462	517.25
3463	517.6
3464	517.6
3465	530.2
3466	529
3467	525.7
3468	522.2
3469	519.3
3470	519.5
3471	523.9
3472	520.9
3473	514.2
3474	515.4
3475	520.7
3476	518.4
3477	509.5
3478	517.6
3479	535.1
3480	518
3481	529.1
3482	529.1
3483	526.2
3484	523.6
3485	520
3486	514.9
3487	518.2
3488	512.3
3489	512.3
3490	511.55
3491	510.8
3492	508.8
3493	512
3494	509.6
3495	505.4
3496	524.6
3497	524.1
3498	517.1
3499	518.3
3500	524.4
3501	516
3502	516
3503	513.45
3504	510.9
3505	512
3506	509.2
3507	509.2
3508	506.75
3509	504.3
3510	504.3
3511	504.2
3512	504.1
3513	497
3514	499
3515	505.2
3516	540.6
3517	500.9
3518	500.9
3519	503.2
3520	498.3
3521	493.5
3522	515.3
3523	508.6
3524	506.5
3525	506.5
3526	508.9
3527	500.6
3528	500.6
3529	499.3
3530	511.4
3531	520.9
3532	509.2
3533	497.5
3534	511.5
3535	497.6
3536	497.8
3537	501.1
3538	509.9
3539	509.9
3540	506.9666667
3541	504.0333333
3542	501.1
3543	501.1
3544	504.2
3545	499
3546	490.3
3547	490
3548	494.1
3549	497.8
3550	501.5
3551	503.7
3552	505.5
3553	511.5
3554	510.2
3555	511.3
3556	511.2
3557	511.1
3558	511.1
3559	508.8
3560	508.6
3561	508.3
3562	506.1
3563	503.9
3564	504.6
3565	501.3
3566	501.3
3567	499.8
3568	499.3
3569	498
3570	496.8
3571	495.6
3572	494.2
3573	490.9
3574	494.7
3575	495.5
3576	496.3
3577	494.9
3578	492.6
3579	492.6
3580	491.7
3581	493.4
3582	495.6
3583	501.7
3584	505.6
3585	500.9
3586	503
3587	504.6
3588	499.7333333
3589	494.8666667
3590	490
3591	490
3592	492.9
3593	495.8
3594	495
3595	496.2
3596	498.1
3597	500
3598	500.9
3599	502.6
3600	499.1
3601	498.2
3602	500.2
3603	502.6
3604	502.4
3605	502.6
3606	502.1
3607	492.4
3608	492.4
3609	497.4
3610	501.9
3611	506.4
3612	500.7
3613	502.7
3614	501.8
3615	503.3
3616	503.3
3617	503.52
3618	503.74
3619	503.96
3620	504.18
3621	504.4
3622	507.1
3623	501.8
3624	508.1
3625	505.5
3626	502.8
3627	500.7
3628	503.5
3629	501.5
3630	505.5
3631	505.2
3632	504.7
3633	491.1
3634	491.3
3635	491.7
3636	492.7
3637	497.7
3638	502.9
3639	504.3
3640	505.3
3641	504.1
3642	507
3643	508.6
3644	505.1
3645	501.4
3646	499.1
3647	500.1
3648	505.3
3649	508.9
3650	503.7
3651	515
3652	509.2
3653	509.2
3654	508.7
3655	502.6
3656	502.6
3657	502.6
3658	500.95
3659	499.3
3660	497.65
3661	496
3662	496
3663	495.2
3664	494.4
3665	495.6
3666	495.8
3667	494.6
3668	494.3
3669	494.3
3670	492.1
3671	492.7
3672	495.7
3673	494.9
3674	494.9
3675	494.8
3676	494.3
3677	494.4
3678	494.3
3679	492
3680	498.4
3681	498.5
3682	497.35
3683	496.2
3684	495.8
3685	491.9
3686	498.3
3687	496.5
3688	496.3
3689	494.8
3690	492.9
3691	492.8
3692	496.1
3693	494.55
3694	493
3695	496.2
3696	500.5
3697	500.3
3698	496.4
3699	496.9
3700	495.5
3701	496.9
3702	497
3703	498.65
3704	500.3
3705	498.8
3706	492.8
3707	497.2
3708	492.7
3709	490.5
3710	490.1
3711	492.05
3712	494
3713	494
3714	494
3715	494
3716	494
3717	494
3718	494.5
3719	494.5
3720	493.2
3721	496.5
3722	499.9
3723	498.15
3724	496.4
3725	496.9
3726	498.6
3727	500.8
3728	498.9
3729	498.2
3730	502.6
3731	502.2
3732	504.7
3733	502.9
3734	503
3735	501.6
3736	501.2
3737	501.1
3738	498.8
3739	500.7
3740	502
3741	502
3742	497.6
3743	497.6
3744	498
3745	498.4
3746	498.4
3747	499.3
3748	499.3
3749	501.1
3750	501.1
3751	499.5
3752	499.5
3753	497.1
3754	497.6
3755	497.3
3756	496
3757	495.8
3758	498.8
3759	504.7
3760	503.2
3761	505.8
3762	503.5333333
3763	501.2666667
3764	499
3765	499.3
3766	497.9
3767	499.5
3768	492.9
3769	494.5
3770	496.3
3771	500
3772	492.7
3773	499
3774	490.8
3775	490.4
3776	490.6
3777	492.1
3778	491.4
3779	493.2
3780	494.1
3781	493.4
3782	495.3
3783	490.3
3784	494.3
3785	496.6
3786	503.7
3787	502.7
3788	501.9
3789	506.2
3790	506.2
3791	510.5
3792	510.3
3793	509.4
3794	506.45
3795	503.5
3796	503.5
3797	506.9
3798	507.1
3799	507.3
3800	504.9
3801	500.8
3802	500.8
3803	501.2
3804	503.5
3805	506.4
3806	506.8
3807	509.4
3808	511.8
3809	511.7
3810	513.8
3811	512.9
3812	509.1
3813	510.5
3814	511
3815	507.8
3816	504.2
3817	503.5
3818	501.5
3819	500.2
3820	500.6
3821	502
3822	503.4
3823	504.8
3824	509.2
3825	509.6
3826	509
3827	508.4
3828	508.4
3829	505.6
3830	505.6
3831	503.5
3832	503.5
3833	509.25
3834	515
3835	516
3836	516.2
3837	513.5
3838	515.6
3839	518.2
3840	494.6
3841	486.6
3842	491.8
3843	491.9
3844	492.55
3845	493.2
3846	491.2
3847	489
3848	493.8
3849	500.9
3850	498.4
3851	482
3852	484.06
3853	486.12
3854	488.18
3855	490.24
3856	492.3
3857	490.2
3858	487.1
3859	490.1
3860	488.4
3861	492
3862	487.3
3863	486.9
3864	484.8
3865	483.5
3866	482.9
3867	480
3868	481.2
3869	483.2
3870	477.8
3871	479.8
3872	486.3
3873	493.1
3874	480.3
3875	483.6
3876	489.9
3877	480.4
3878	488.4
3879	494.3
3880	495.8
3881	495.8
3882	495.8
3883	491.4
3884	492.4
3885	492.5
3886	489.5
3887	484.3
3888	489.4
3889	488
3890	491.5
3891	491.6
3892	489.7666667
3893	487.9333333
3894	486.1
3895	486.3
3896	491.9
3897	491.9
3898	492.9
3899	485.6
3900	487.9
3901	487.7
3902	484.7
3903	486.5
3904	486.5
3905	484.05
3906	481.6
3907	482.5
3908	485.4
3909	483.15
3910	480.9
3911	487.4
3912	488.8
3913	490
3914	484.1
3915	491.8
3916	491.6
3917	489.95
3918	488.3
3919	488.5
3920	490.9
3921	492
3922	489.5
3923	489.5
3924	487.1
3925	484.7
3926	484.7
3927	489.6
3928	489.6
3929	487.5
3930	487.5
3931	483.4
3932	483.2
3933	482.9
3934	483.6
3935	483.3
3936	483.4
3937	481.6
3938	479.8
3939	480.1
3940	480.6
3941	478.3
3942	478.3
3943	477.4
3944	478.1
3945	477.9
3946	477.9
3947	478.2
3948	478.1
3949	476.9
3950	475.95
3951	475
3952	475.2
3953	476.4
3954	473.6
3955	473.9
3956	471.3
3957	471.7
3958	474.2
3959	475.2
3960	469.6
3961	466.5
3962	466
3963	472.3
3964	476.4
3965	476.381761
3966	476.363522
3967	476.345283
3968	476.327044
3969	476.308805
3970	476.290566
3971	476.272327
3972	476.2540881
3973	476.2358491
3974	476.2176101
3975	476.1993711
3976	476.1811321
3977	476.1628931
3978	476.1446541
3979	476.1264151
3980	476.1081761
3981	476.0899371
3982	476.0716981
3983	476.0534591
3984	476.0352201
3985	476.0169811
3986	475.9987421
3987	475.9805031
3988	475.9622642
3989	475.9440252
3990	475.9257862
3991	475.9075472
3992	475.8893082
3993	475.8710692
3994	475.8528302
3995	475.8345912
3996	475.8163522
3997	475.7981132
3998	475.7798742
3999	475.7616352
4000	475.7433962
4001	475.7251572
4002	475.7069182
4003	475.6886792
4004	475.6704403
4005	475.6522013
4006	475.6339623
4007	475.6157233
4008	475.5974843
4009	475.5792453
4010	475.5610063
4011	475.5427673
4012	475.5245283
4013	475.5062893
4014	475.4880503
4015	475.4698113
4016	475.4515723
4017	475.4333333
4018	475.4150943
4019	475.3968553
4020	475.3786164
4021	475.3603774
4022	475.3421384
4023	475.3238994
4024	475.3056604
4025	475.2874214
4026	475.2691824
4027	475.2509434
4028	475.2327044
4029	475.2144654
4030	475.1962264
4031	475.1779874
4032	475.1597484
4033	475.1415094
4034	475.1232704
4035	475.1050314
4036	475.0867925
4037	475.0685535
4038	475.0503145
4039	475.0320755
4040	475.0138365
4041	474.9955975
4042	474.9773585
4043	474.9591195
4044	474.9408805
4045	474.9226415
4046	474.9044025
4047	474.8861635
4048	474.8679245
4049	474.8496855
4050	474.8314465
4051	474.8132075
4052	474.7949686
4053	474.7767296
4054	474.7584906
4055	474.7402516
4056	474.7220126
4057	474.7037736
4058	474.6855346
4059	474.6672956
4060	474.6490566
4061	474.6308176
4062	474.6125786
4063	474.5943396
4064	474.5761006
4065	474.5578616
4066	474.5396226
4067	474.5213836
4068	474.5031447
4069	474.4849057
4070	474.4666667
4071	474.4484277
4072	474.4301887
4073	474.4119497
4074	474.3937107
4075	474.3754717
4076	474.3572327
4077	474.3389937
4078	474.3207547
4079	474.3025157
4080	474.2842767
4081	474.2660377
4082	474.2477987
4083	474.2295597
4084	474.2113208
4085	474.1930818
4086	474.1748428
4087	474.1566038
4088	474.1383648
4089	474.1201258
4090	474.1018868
4091	474.0836478
4092	474.0654088
4093	474.0471698
4094	474.0289308
4095	474.0106918
4096	473.9924528
4097	473.9742138
4098	473.9559748
4099	473.9377358
4100	473.9194969
4101	473.9012579
4102	473.8830189
4103	473.8647799
4104	473.8465409
4105	473.8283019
4106	473.8100629
4107	473.7918239
4108	473.7735849
4109	473.7553459
4110	473.7371069
4111	473.7188679
4112	473.7006289
4113	473.6823899
4114	473.6641509
4115	473.6459119
4116	473.627673
4117	473.609434
4118	473.591195
4119	473.572956
4120	473.554717
4121	473.536478
4122	473.518239
4123	473.5
4124	475.2
4125	477.1
4126	475.4
4127	482
4128	486.2
4129	481.2
4130	481.7
4131	477.5
4132	479.5
4133	477.6
4134	477.6
4135	479.9
4136	479.9
4137	472.8
4138	465.7
4139	465.6
4140	469.7
4141	470.3
4142	474.5
4143	477.8
4144	478.7
4145	478.7
4146	475.55
4147	472.4
4148	472.5
4149	484
4150	472.4
4151	472.3
4152	473.6
4153	473.6
4154	473.6
4155	473.5
4156	472.3
4157	471.6
4158	471.6
4159	474.3
4160	474.4
4161	474.9
4162	475.8
4163	475.8
4164	474.525
4165	473.25
4166	471.975
4167	470.7
4168	470.7
4169	470.7
4170	469.9
4171	467.8
4172	468.9
4173	467.5
4174	465.7
4175	465.6
4176	464
4177	462.7
4178	463.9
4179	471.3
4180	472.2
4181	477.2
4182	475.2
4183	477.5
4184	478.8
4185	477.3
4186	476.4
4187	477.2
